ΩαImχ	1.0	2.0	2.5	3.0	4.0	5.0
23.14	0.07878205414717136	0.25016414728664094	0.435207505902537	0.6074051548683218	1.1710754439700812	0.4737748992919506
23.15	0.07859212745964866	0.24922690286641747	0.43463769125762214	0.6047347804731918	1.1684313245158642	0.44161129008042543
23.159999999999997	0.07840276700991886	0.2483005981075505	0.4340574559659452	0.6020632976426795	1.1657542961220648	0.4110698839908581
23.17	0.07821394885718472	0.24738523903591783	0.43346678843076797	0.5993909479661094	1.1630444289108395	0.3821142180644376
23.18	0.07802563556559344	0.246480828130327	0.4328656960992068	0.5967179966277155	1.160301718522521	0.3547051163092439
23.189999999999998	0.07783780343765624	0.24558738267253774	0.4322542154152918	0.5940446423574774	1.1575262358886418	0.32880110844984595
23.2	0.07765041986523213	0.24470487450018322	0.4316323360577381	0.591371077723537	1.1547180145831317	0.3043586338163589
23.21	0.07746344976436785	0.2438332998022359	0.43100011033828917	0.5886975305896632	1.151877107540407	0.28133223720336076
23.220000000000002	0.07727687024805072	0.2429726372913762	0.43035756923392193	0.5860241633743234	1.1490035215482	0.2596748996084904
23.23	0.07709065382941627	0.24212286305699823	0.4297047730259731	0.5833511807839008	1.1460973508609267	0.23933829918980196
23.24	0.0769047712795456	0.24128395252382817	0.4290417797926676	0.5806787470189536	1.1431585927932164	0.2202731201752922
23.25	0.07671918779147968	0.24045584766986688	0.42836865798132234	0.5780070310624071	1.1401873562570315	0.20242924803599638
23.26	0.07653388735785789	0.2396385240920503	0.4276854929853544	0.5753362079712223	1.137183676458613	0.18575606544435821
23.269999999999996	0.076348840523659	0.23883193377413345	0.4269923581798999	0.572666416518997	1.1341476388416813	0.1702025628110257
23.28	0.07616402353863208	0.23803602559223033	0.42628936912276155	0.5699978505587775	1.131079276004835	0.15571780206373037
23.29	0.07597941546813465	0.23725074600268753	0.42557663917917665	0.5673306541150523	1.1279786770542164	0.14225098761713165
23.300000000000004	0.07579498073217233	0.2364760033021458	0.42485422543384643	0.5646649035336965	1.1248458684242306	0.12975169396484346
23.31	0.0756107191827066	0.23571179160466343	0.4241223250743214	0.5620008770433715	1.1216809778187942	0.1181699941744161
23.32	0.07542658565281334	0.23495797372664107	0.4233810227837234	0.5593386447345499	1.118484072460964	0.10745678254944097
23.330000000000002	0.07524256089957941	0.23421449126434776	0.4226304468443421	0.5566783599669316	1.1152552124640893	0.0975638898286256
23.34	0.07505863575838641	0.23348126754802126	0.42187075001551116	0.5540201723699547	1.1119944566168845	0.08844410039666935
23.349999999999998	0.07487479102148062	0.23275823035454501	0.421102081762537	0.5513642458961285	1.1087019497987172	0.08005152967033377
23.36	0.0746909900496886	0.2320452593628299	0.420324589969852	0.5487107310314812	1.1053777603007293	0.0723415214260856
23.37	0.07450722453537321	0.231342268300777	0.4195384208603636	0.5460597511684369	1.1020219127634205	0.06527083471319853
23.38	0.074323483530935	0.23064916513098696	0.4187437529112372	0.543411494752001	1.0986345930020223	0.058797761092472395
23.39	0.07413973872733781	0.2299658339694586	0.41794073377507934	0.5407660992149651	1.0952158513159094	0.052882147518796656
23.4	0.07395597051008826	0.22929216170100958	0.41712953998819424	0.5381237278856149	1.0917657684025353	0.04748541374551813
23.410000000000004	0.07377216770010361	0.2286280420229188	0.41631035394970567	0.5354845455888926	1.0882844896701205	0.042570762878288426
23.419999999999998	0.07358831431572561	0.22797335950354314	0.41548333342001065	0.5328487233586029	1.0847721208882675	0.038102997183770804
23.43	0.07340438884895258	0.22732797618634917	0.4146486537698914	0.530216404336536	1.0812286818835748	0.0340486661212047
23.44	0.07322037894298127	0.2266917934578863	0.413806510581351	0.5275878196586063	1.0776543714025284	0.030376079050671093
23.45	0.07303628182905704	0.22606467053838927	0.41295709616395054	0.5249631214475754	1.0740493306669063	0.027055151633319962
23.46	0.07285205695404098	0.22544644565331998	0.4121005126605509	0.5223424683155379	1.070413544980604	0.0240576193033594
23.47	0.07266770563495248	0.22483703338541894	0.4112370242782597	0.5197260917777645	1.0667471963197543	0.021356849885450932
23.48	0.07248322123882085	0.2242362529854044	0.4103667982897299	0.5171141888427867	1.0630504845654847	0.018927764614749515
23.49	0.07229857010959462	0.22364399445132171	0.40948999904299693	0.5145069596772913	1.0593234405114433	0.01674701734108431
23.5	0.07211376504572321	0.22306009382822278	0.4086068009820974	0.5119045836605436	1.0555661853550644	0.01479274111901767
23.509999999999998	0.07192878367454572	0.22248445132153513	0.4077174099279597	0.5093073290440283	1.0517789285606223	0.013044584928621955
23.520000000000003	0.0717435886168468	0.2219168205453434	0.4068219816785008	0.5067153868472329	1.0479617264854537	0.011483638362694908
23.529999999999998	0.07155821527312764	0.22135716150327583	0.4059207079237747	0.5041290032569068	1.044114739880367	0.01009237555577469
23.540000000000003	0.07137262998973916	0.22080527045613588	0.4050137497811897	0.5015483922528287	1.0402380948871193	0.00885464232481302
23.55	0.07118679500771292	0.22026099783967654	0.40410130154466645	0.498973844239856	1.0363319572809309	0.007755482184515518
23.560000000000002	0.071000745998579	0.2197241811890311	0.40318349774312123	0.49640555131810143	1.0323964562334584	0.006781131769334298
23.57	0.070814447200911	0.21919467785115612	0.4022605235066774	0.49384380067204936	1.0284317433406096	0.005919069008135177
23.58	0.07062790092663605	0.2186723429015255	0.40133255791873834	0.49128887776176194	1.0244379763133795	0.005157736684455954
23.59	0.07044108598709685	0.2181569996796476	0.40039973956259617	0.48874101817292337	1.0204152781802933	0.004486514795367105
23.6	0.07025399557587678	0.21764848036651555	0.39946221864850456	0.48620050918121716	1.0163638207847214	0.0038959483218383023
23.61	0.07006663683517707	0.2171466572971316	0.39852017055946753	0.4836676473965983	1.012283770371638	0.003377231540659447
23.619999999999997	0.06987897690342035	0.2166513491844658	0.3975737252955448	0.4811427128392805	1.0081752996470814	0.0029225099096551574
23.630000000000003	0.06969102389098059	0.21616239693397843	0.3966230214754328	0.47862600611246897	1.0040385445947058	0.002524599858715663
23.639999999999997	0.06950277485756079	0.2156796666894462	0.3956682262919544	0.4761178310321871	0.9998736749018431	0.0021770441902369117
23.650000000000002	0.06931420852438172	0.21520298486315767	0.39470944543451747	0.4736184935481709	0.9956809113726794	0.001874062329550603
23.66	0.06912532061980789	0.21473218406412722	0.3937467990948832	0.4711282739838421	0.9914603433253778	0.0016104046568893252
23.669999999999998	0.0689361106802384	0.21426711854285532	0.39278044067426976	0.46864755342968406	0.9872122230239879	0.0013813901845551673
23.68	0.06874657132722978	0.21380763306933392	0.3918104689495021	0.4661766353522512	0.9829367032772363	0.0011828799382268748
23.689999999999998	0.06855669167068157	0.213353568589996	0.39083699847529974	0.4637158184558432	0.9786339746577024	0.0010110684251356463
23.7	0.06836646486528856	0.21290477807875502	0.38986015925066597	0.46126547759349806	0.9743042285237687	0.0008627171756242476
23.71	0.06817589380664457	0.21246109572301708	0.3888800246522482	0.45882593167748437	0.9699476366180868	0.000734832646343497
23.72	0.06798496295847131	0.21202238063507328	0.3878966969138312	0.45639750559837095	0.9655644400360792	0.0006247421791007423
23.73	0.06779367139823338	0.21158849050818052	0.3869102879449523	0.4539805918444936	0.9611547887862177	0.0005302304109169205
23.740000000000002	0.0676020132604146	0.2111592652022639	0.38592087311396733	0.45157549785524337	0.9567189432862285	0.0004492170264729396
23.75	0.06740998907623093	0.21073456339210236	0.38492852449515597	0.44918259667667093	0.9522570543823642	0.0003798653021161104
23.76	0.0672175846630262	0.21031423597254317	0.38393333203958074	0.44680224816126746	0.9477693612925343	0.000320673070179123
23.77	0.0670247975903989	0.20989816018935797	0.38293536999290306	0.4444347953968786	0.9432561023310326	0.0002702148699539576
23.78	0.06683163887663995	0.20948618768282304	0.38193470796990253	0.4420806180981171	0.9387174789383638	0.00022728195478627077
23.79	0.0666380748417662	0.2090781497344033	0.380931352688871	0.43974000168929905	0.93415371204009	0.00019082120921270704
23.799999999999997	0.0664441283249293	0.20867395809776276	0.37992543842708426	0.43741343040987635	0.9295650229103108	0.0001599326085661642
23.810000000000002	0.06624978257774053	0.2082734704481394	0.3789169822610257	0.4351011873995027	0.9249516858781611	0.00013377977927850904
23.82	0.06605503556305546	0.20787654061257513	0.3779060362853518	0.4328036653814518	0.9203139231443449	0.00011170887889019869
23.83	0.06585988637453083	0.2074830492206174	0.37689263051109173	0.4305212165286979	0.9156520003121789	9.31067442717331e-5
23.84	0.06566432638076618	0.20709286760827222	0.3758768020294295	0.4282541840257702	0.9109661456764927	7.747225174417692e-5
23.85	0.06546835991485132	0.2067058971557327	0.374858611415088	0.4260029669512607	0.9062566163588632	6.433439378051935e-5
23.86	0.06527197877376621	0.2063219861240743	0.3738380524069842	0.42376790231547695	0.9015237244584999	5.3335026794015645e-5
23.87	0.06507518024078011	0.2059410457913404	0.37281517960697835	0.4215493658036518	0.89676768838967	4.414576665519075e-5
23.88	0.06487796519785816	0.20556294778225462	0.3717900000116716	0.419347720463038	0.8919888228909088	3.642452214714364e-5
23.89	0.06468032484435633	0.2051875848249024	0.3707625312946953	0.41716328446668394	0.8871874208759455	3.0037056026124353e-5
23.900000000000002	0.06448226280218773	0.2048148511796412	0.3697327807461929	0.4149964317535962	0.8823637471607094	2.4738913460409858e-5
23.909999999999997	0.06428377786034757	0.2044446582012904	0.36870078468562123	0.41284751923882257	0.8775181079248872	2.031157134678292e-5
23.92	0.06408485969960098	0.20407687820485487	0.36766652454401993	0.4107168678824849	0.8726508311179769	1.6651401338280992e-5
23.93	0.06388550628873141	0.2037114146091277	0.36663001097474135	0.4086048345851398	0.8677622123078927	1.36404244317902e-5
23.939999999999998	0.06368572253809643	0.2033481827381416	0.36559123433219964	0.4065117619737784	0.8628525930722769	1.1117759841706138e-5
23.95	0.06348550655784116	0.2029871100113048	0.36455025322023066	0.40443798006362747	0.8579224076725209	9.07318955218117e-6
23.96	0.06328484375815413	0.2026280496355351	0.3635069507859397	0.40238374355559964	0.8529717483157508	7.411435856879353e-6
23.970000000000002	0.06308375619929515	0.2022709692225825	0.3624614404237633	0.40034946465202276	0.8480011938689163	6.005726334027923e-6
23.98	0.06288221970260158	0.2019157649775477	0.3614136347048754	0.39833540944569923	0.8430110489341546	4.864164128354961e-6
23.99	0.06268024032665206	0.20156234818328814	0.36036356656987606	0.39634191427061505	0.8380017020968297	3.931001233780776e-6
24.000000000000004	0.062477821339365816	0.20121065726708473	0.3593112007437854	0.3943692472679823	0.8329735153017331	3.1881665493722463e-6
24.01	0.0622749508313265	0.20086058079205066	0.3582565104689142	0.39241768588215054	0.8279268845915719	2.5604321189035876e-6
24.019999999999996	0.06207163507983786	0.20051207669185264	0.35719949553200914	0.3904875364890596	0.8228622661324593	2.075524175596369e-6
24.03	0.06186787459676395	0.2001650690815982	0.35614016034542884	0.38857909235077465	0.8177800266040298	1.6484580116143621e-6
24.04	0.061663661541407774	0.1998194706387582	0.3550784373413454	0.3866925663440122	0.8126806237918185	1.3238751188193393e-6
24.05	0.06145900385156886	0.19947524492436713	0.35401436721243906	0.38482825725737346	0.8075645494619008	1.0522008734718873e-6
24.06	0.06125388764803298	0.19913231150558128	0.352947890335327	0.3829864132506945	0.8024322511240354	8.616362219368301e-7
24.07	0.06104832292566076	0.1987905855952481	0.35187896932862817	0.3811672279157827	0.7972841723346834	6.841523177812137e-7
24.080000000000002	0.060842305127970654	0.19845003934481856	0.35080761606435185	0.37937097783119134	0.7921208570339782	5.527475101920975e-7
24.09	0.06063582863771295	0.19811059841464496	0.34973378765669927	0.37759784722171286	0.7869427888099977	4.360118560190772e-7
24.099999999999998	0.06042890190860394	0.1977722146384096	0.3486574732699638	0.37584805787552805	0.7817505018387932	3.5293624205538596e-7
24.11	0.06022152180500325	0.19743482593765474	0.3475786378037713	0.3741218017062391	0.7765445616364913	2.6220002118572015e-7
24.12	0.06001368752204793	0.19709840115130267	0.34649729731027634	0.3724192920719517	0.7713255405226846	2.2849074794928106e-7
24.129999999999995	0.05980538242051162	0.19676284615011122	0.3454133454368485	0.3707406512380851	0.7660939708910702	1.6926375954700268e-7
24.14	0.05959663536768395	0.19642815192402543	0.3443268284746542	0.36908606996190735	0.7608505140787148	1.34941592512048e-7
24.15	0.05938742415387419	0.1960942509451752	0.34323769624974293	0.3674556908668471	0.7555957501511485	1.10655998841348e-7
24.160000000000004	0.05917775126144122	0.19576109635149305	0.34214591200724903	0.36584964269848746	0.7503303470896793	8.76396622817399e-8
24.169999999999998	0.05896763091226282	0.19542866267068804	0.3410514864663079	0.36426808264119864	0.7450549782699449	5.1163733367793165e-8
24.18	0.058757049094480034	0.19509689448720524	0.3399543752039906	0.36271109712363797	0.7397703038147545	5.8195339884159247e-8
24.19	0.05854600475503626	0.1947657372872217	0.3388545443329058	0.3611787883269753	0.7344770423615059	2.9562975161603997e-8
24.200000000000003	0.05833450695970291	0.19443516908804356	0.3377519996731311	0.35967126308726716	0.7291759429428877	3.307826824147175e-8
24.209999999999997	0.058122546240755614	0.19410513508307137	0.3366466928359443	0.358188564924231	0.7238677206433836	6.40584812441008e-8
24.220000000000002	0.05791012315367773	0.1937755975994876	0.3355386085766024	0.3567307869699058	0.718553200006739	5.756136219817456e-10
24.23	0.05769724764055519	0.19344653002689063	0.3344277372926402	0.35529797212641856	0.7132331791539533	8.736985491435074e-9
24.24	0.05748391422906687	0.19311789241535612	0.3333140607482217	0.35389015191980944	0.70790847604015	2.6439228138897792e-8
24.25	0.057270122167270766	0.19278964958233566	0.33219754815392594	0.35250736037114555	0.7025799453830757	1.0282805476954567e-8
24.259999999999998	0.05705587566659482	0.19246176585883856	0.3310782017163454	0.3511496090946256	0.6972485046605887	1.0661955510997087e-8
24.270000000000003	0.05684117670163403	0.1921342064313472	0.32995597721316167	0.3498168831546835	0.6919150152679187	9.563843610796555e-9
24.279999999999998	0.056626004598830146	0.19180691149471962	0.32883086229777797	0.3485091843629838	0.6865804909335299	1.5954854962404817e-9
24.29	0.056410391979334715	0.19147988725488962	0.32770286469564835	0.34722644716447265	0.6812457998300624	9.626628876407454e-9
24.3	0.056194314764943264	0.19115308777905562	0.3265719589733983	0.34596868680372184	0.6759119797151409	1.1226491118963435e-8
24.310000000000002	0.05597778549814344	0.19082646620350086	0.3254381227916264	0.3447358107195427	0.6705800926983726	7.734372409519715e-9
24.32	0.05576080148604018	0.19050001073819986	0.32430136522596675	0.343527783808445	0.665251249687997	7.211246128741834e-9
24.33	0.05554337480401911	0.19017368630345477	0.3231616740561831	0.3423445299475495	0.6599264133233392	4.007931223020685e-9
24.34	0.05532548716205253	0.18984744731686334	0.32201902283025535	0.34118592483858134	0.6546067758064158	5.026744522924694e-9
24.35	0.05510715246089389	0.18952128013111652	0.3208734211861448	0.3400518806207509	0.6492934716615252	3.897898501562585e-9
24.36	0.05488836864443243	0.18919513821406206	0.3197248499334821	0.3389422704913687	0.6439876560510587	8.310320129602522e-9
24.369999999999997	0.0546691326082732	0.18886899859741568	0.318573317448982	0.3378570030765272	0.6386905955122322	5.721638428698251e-9
24.380000000000003	0.05444945293430334	0.188542843045337	0.31741881420561824	0.3367959123321338	0.6334035118513539	1.8035306069477752e-8
24.389999999999997	0.05422932832534536	0.18821662281167076	0.3162613526409804	0.3357588437919192	0.6281276643687098	9.982910312269236e-9
24.400000000000002	0.05400875040192365	0.187890322003801	0.3151009096477747	0.3347456535185974	0.622864394723823	8.693414793279894e-9
24.41	0.05378775548563599	0.1875639187567478	0.3139375176055649	0.33375617136364377	0.6176150332596164	4.658197681001323e-9
24.42	0.053566310097173116	0.18723736989453618	0.31277116634525004	0.3327902015145228	0.6123809220365306	1.2400061344544483e-9
24.43	0.053344420739710983	0.18691063701423638	0.3116018472543739	0.3318475489094809	0.607163528449176	4.907545108027173e-9
24.44	0.053122102712266854	0.18658371316374037	0.31042958193768977	0.33092801388536286	0.6019642435509149	2.608507110525038e-9
24.45	0.052899336485979595	0.1862565616643488	0.30925438452290277	0.3300313892742292	0.5967845475540708	3.6025256950232176e-9
24.46	0.05267615473106497	0.18592915284530223	0.3080762523101594	0.3291574373820888	0.5916259282848689	4.103879303849303e-9
24.47	0.052452545649319976	0.18560146132695082	0.3068952109322051	0.328305917913576	0.5864899091611157	7.564943029820703e-9
24.48	0.05222850064163795	0.1852734487163747	0.305711263162502	0.32747661648352694	0.5813780971473815	4.568034769880001e-9
24.490000000000002	0.05200403809990055	0.18494510995601632	0.3045244393308503	0.3266692604327094	0.5762920390858381	5.024201159576932e-9
24.5	0.05177915975591732	0.18461639290015522	0.3033347530964059	0.32588359866537925	0.5712333511820379	8.672869785172132e-9
24.51	0.05155385934473134	0.18428728288657978	0.30214220642573053	0.3251193429566053	0.5662036774318687	1.672031100702743e-8
24.52	0.051328144311946815	0.18395774692239258	0.3009468486173923	0.3243762409964166	0.5612047055842884	8.592815824138558e-9
24.53	0.05110202384030263	0.18362776372739134	0.2997486856854911	0.32365399309141446	0.5562381043161657	3.449698735469243e-9
24.54	0.050875496795902586	0.1832973102467057	0.2985477607095843	0.32295232642046773	0.5513056046349448	8.31589038491433e-9
24.549999999999997	0.050648562295291945	0.1829663387950271	0.297344086733986	0.32227091862408547	0.5464089295186352	8.113648791967973e-9
24.56	0.05042123472308665	0.18263484775769676	0.29613769617145047	0.3216094833400369	0.541549886543372	5.629034622203904e-9
24.57	0.05019350745120414	0.182302788957551	0.2949286221636471	0.32096768686899574	0.5367301940218664	1.0840008614689518e-8
24.58	0.04996539320776595	0.1819701525270669	0.293716903540529	0.3203452456610541	0.5319516953406753	1.3176175802481588e-8
24.59	0.04973689565814601	0.18163690409410987	0.2925025838330737	0.3197418224271613	0.527216214637295	6.0120439721170786e-9
24.6	0.049508015163864307	0.1813030191624234	0.29128568870862825	0.3191571051076711	0.522525531211648	2.2356087412467432e-9
24.61	0.04927875667745206	0.1809684744822289	0.29006626232598	0.3185907165292138	0.5178814936818251	2.3902141026228303e-9
24.62	0.04904913070396568	0.18063323025526123	0.2888443491487847	0.31804235917896895	0.5132859992345506	5.13991014554243e-9
24.63	0.04881914001786381	0.18029728744900522	0.28762001105528656	0.3175117118809131	0.5087408745096412	8.844220702429629e-9
24.64	0.048588786686430956	0.17996059795551309	0.28639327004712245	0.3169983950709316	0.5042479829961358	5.123540660156828e-9
24.650000000000002	0.04835808661110413	0.17962314457345854	0.2851641944211824	0.3165020799751443	0.49980918972442273	3.749097956444429e-8
24.66	0.04812703241396861	0.17928490397627123	0.2839328232445552	0.31602239764670104	0.49542632909942086	1.2131652047297736e-8
24.67	0.04789563647080425	0.17894585521933612	0.2826992312244502	0.315559030220514	0.4911013000785643	5.041627447347657e-9
24.68	0.04766391282612725	0.17860596840203405	0.28146347563065804	0.3151116289925771	0.48683596423360537	4.901335872158617e-9
24.689999999999998	0.047431854208671284	0.17826521382478058	0.2802255833058149	0.3146797890722495	0.48263214609189936	9.92920936805142e-9
24.7	0.047199478554254895	0.17792358702250857	0.27898566937727903	0.3142631929515036	0.47849165621667744	1.339830965469096e-9
24.71	0.04696679472774696	0.1775810522133209	0.2777437585127958	0.31386149450547574	0.4744163330908009	1.7837372592958173e-9
24.72	0.0467338003099649	0.17723758691992916	0.27649994597898964	0.31347431848827023	0.47040799154785884	5.31372623447295e-9
24.73	0.046500504605576795	0.17689316356078433	0.27525427270845204	0.31310129718179547	0.46646836916456763	3.1831991994604686e-9
24.74	0.04626692922027422	0.17654777838785551	0.27400683931434555	0.3127420983962971	0.4625992322707994	9.722966179603766e-9
24.750000000000004	0.04603306874914196	0.17620139545314908	0.2727577173263452	0.312396339250792	0.45880227094526316	9.734567047539286e-9
24.76	0.04579893240747426	0.1758539832383815	0.27150695906031036	0.3120636790332674	0.4550791790689032	5.830926012415593e-9
24.769999999999996	0.04556453963934248	0.17550554487435432	0.2702546859954965	0.31174377342019605	0.4514316032735944	1.145394838869339e-9
24.78	0.04532988712325433	0.17515603987249367	0.26900095607458524	0.3114362426781763	0.447861164336047	9.315324641856264e-9
24.79	0.04509499463439109	0.1748054703456327	0.2677458708739656	0.3111407525424892	0.44436938010714105	8.556284923074356e-9
24.8	0.044859870709727606	0.17445378813874324	0.2664895113042447	0.3108569424109829	0.44095773115583353	3.740131054552204e-9
24.81	0.0446245107567749	0.1741009836897954	0.2652319739621787	0.31058447555499125	0.4376277332002883	1.2894116747144403e-8
24.82	0.0443889537430637	0.17374706355588745	0.26397336459800275	0.3103230212812333	0.4343807105596164	9.6164844258989e-9
24.830000000000002	0.04415318986983817	0.17339197284811703	0.26271375820265086	0.31007218780045814	0.43121802506094675	1.1820695890589536e-8
24.84	0.0439172316156686	0.1730357134572449	0.26145327007720315	0.30983167927382904	0.4281409026431683	8.38918459561322e-9
24.849999999999998	0.043681097080503904	0.17267825694678773	0.26019200165025236	0.3096011323173613	0.42515053162248967	3.740522524424461e-9
24.860000000000003	0.043444795987759265	0.17231959348404804	0.25893005559814186	0.3093802207380385	0.4222480301163359	4.780615848430327e-9
24.87	0.04320833566965867	0.17195970259547755	0.25766755098022603	0.30916863487156354	0.41943443124405855	3.392905939666506e-9
24.88	0.04297173648905028	0.17159856776810492	0.25640459953026185	0.30896601754283193	0.41671069431237345	1.089961696586518e-8
24.89	0.042735004874904406	0.17123617458612486	0.2551413047896259	0.3087720590900414	0.41407761877183863	8.097024408628582e-9
24.9	0.04249816024666466	0.17087250550207853	0.2538777971685473	0.30858644872390084	0.41153598981706563	1.2588683291362528e-8
24.910000000000004	0.042261208779681016	0.17050753519479622	0.2526141810310358	0.3084088511847958	0.4090865024727439	3.6026186372108217e-9
24.919999999999998	0.04202417142914836	0.1701412731015116	0.25135060403565407	0.30823898063327093	0.40672972101130095	4.545195649828192e-9
24.93	0.04178705765734047	0.16977367990993233	0.25008717768634486	0.3080765252529669	0.4044660605549109	4.0576322768580065e-10
24.94	0.04154988404970021	0.16940475569954666	0.24882403092266636	0.3079211720819523	0.4022959404088884	7.602967056626053e-9
24.950000000000003	0.041312669314912794	0.16903448613126276	0.24756130366026186	0.30777264825408135	0.4002195801228266	8.420736290769344e-9
24.959999999999997	0.041075418010775334	0.16866283567281204	0.2462991010583987	0.30763062689895887	0.3982371113373588	8.248968534109851e-9
24.970000000000002	0.04083815573075162	0.16828981870213064	0.2450376065166826	0.307494863034728	0.3963485627158346	5.065874485543163e-9
24.98	0.040600891273915585	0.16791540672447053	0.24377692534501597	0.30736505412812987	0.39455384843813324	6.083684060810916e-9
24.989999999999995	0.040363648459866626	0.1675396001731701	0.24251722051056632	0.30724093509927947	0.392852754053386	4.771369841869851e-9
25.0	0.04012643787868043	0.16716237213904303	0.24125861876223348	0.3071222171988318	0.39124495396286363	1.7864183072639642e-8
25.009999999999998	0.03988927608072994	0.1667837082178379	0.2400012688594419	0.30700865794608906	0.38972998030205536	1.3073388392332672e-9
25.020000000000003	0.039652185134742265	0.16640362233282122	0.23874535035445077	0.3069000065612475	0.3883072675276505	9.023300738162182e-9
25.029999999999998	0.03941517900940482	0.166022072754405	0.23749096821231352	0.30679595183796876	0.3869761046381171	5.193919521799855e-9
25.04	0.03917827692348595	0.16563906728249375	0.2362383153103334	0.3066963254625764	0.38573570279076597	1.0711161730556589e-8
25.05	0.038941493746460845	0.16525458714322447	0.23498752662080674	0.30660081333531064	0.3845850770909645	1.5740652129760572e-9
25.060000000000002	0.03870485317256159	0.16486863051201323	0.23373878242133414	0.30650924178202754	0.3835231917420584	9.800935213683488e-9
25.069999999999997	0.038468370591588676	0.16448117121181496	0.2324922095231244	0.30642131588881755	0.3825488595835553	1.081274406897395e-9
25.080000000000002	0.038232064820784124	0.16409221406908492	0.23124800880975802	0.306336864946348	0.3816607577707691	9.36894969907342e-10
25.09	0.037995953644017616	0.16370173906264676	0.23000631394881493	0.3062556296981447	0.38085746930119674	7.718794256502777e-10
25.1	0.03776006261512519	0.16330974427766298	0.22876731248735516	0.30617741597663456	0.38013746864978853	9.095828824592411e-9
25.11	0.037524405908137846	0.1629162232492622	0.22753116988845867	0.3061020206202267	0.37949910810818926	4.6515524740854154e-9
25.119999999999997	0.037289008353519	0.162521154461093	0.22629804649678223	0.30602921722354426	0.3789406085441868	3.092782656424087e-9
25.130000000000003	0.03705388786192624	0.16212455426496117	0.22506813737643575	0.3059588360309386	0.3784601429485901	1.4088233156297075e-8
25.139999999999997	0.03681906182214799	0.16172638325228603	0.22384158727883305	0.3058906537093978	0.378055734136385	9.243886919627244e-9
25.15	0.03658456203930745	0.16132666227357978	0.22261859757765165	0.305824514712584	0.3777253194072159	8.706265981499893e-9
25.16	0.0363503981053444	0.1609253610277933	0.2213993202885651	0.3057601967078003	0.3774667695738086	3.2400533934464937e-9
25.17	0.036116591583359836	0.16052248061247726	0.22018395068975496	0.30569757235571987	0.3772778590634446	7.949324156631173e-9
25.18	0.03588317403286164	0.1601180197876574	0.21897266462965417	0.30563642547882036	0.37715627709438304	2.0506101638376706e-9
25.19	0.03565015648647702	0.15971195942244573	0.21776564100612833	0.30557661495277094	0.3770996505252571	5.75994824309192e-9
25.2	0.035417567066470416	0.15930430174873428	0.21656305001132792	0.3055179705446897	0.37710552996954166	9.609395992506242e-9
25.21	0.03518543062038607	0.1588950384062206	0.21536508577522132	0.3054603460103098	0.377171446276819	9.274865683489206e-9
25.22	0.03495375977477199	0.15848415979992853	0.21417192841069035	0.30540357441767557	0.3772948066641208	2.1635942148982082e-9
25.229999999999997	0.03472258914158787	0.158071666051471	0.21298375644685885	0.305347526006968	0.3774730710062044	4.096267541179997e-10
25.240000000000002	0.03449192952389545	0.15765754299396278	0.2118007506145056	0.30529203793906434	0.37770356873603517	8.44161579328696e-9
25.25	0.03426181071616269	0.15724179553711612	0.2106231156602945	0.3052370035314497	0.3779837078425655	1.968715402684989e-9
25.26	0.03403225778928108	0.15682441275868933	0.20945101100384367	0.3051822791377988	0.37831078689292424	1.1815939915112984e-8
25.27	0.033803287601225494	0.1564053913990185	0.20828463260906457	0.3051277328710258	0.37868216162844615	7.650548924387674e-10
25.28	0.03357493007191083	0.1559847185422014	0.20712415147756583	0.305073225191639	0.3790951176203167	3.440149892790569e-9
25.29	0.0333472013702805	0.15556239835896998	0.20596975776798612	0.30501867047165077	0.37954702719546857	7.426903437289675e-9
25.3	0.03312013085068041	0.1551384314042117	0.2048216478174914	0.3049639456888131	0.3800352180928012	1.0419756070173722e-9
25.31	0.0328937482041911	0.15471281434806666	0.20367996994144064	0.3049089194371359	0.3805570826710607	2.3229925935155988e-10
25.32	0.03266804888700078	0.15428548330810204	0.20254491374481257	0.3048534692634688	0.3811100430715838	5.039173117262398e-9
25.33	0.03244308653570464	0.1538565136211714	0.20141669163605525	0.3047975495655034	0.3816913929045938	7.3056650019190335e-9
25.34	0.03221888846369039	0.15342591951270879	0.20029552517716004	0.30474114227365673	0.3822990277872636	3.5055812979527733e-9
25.35	0.03199544649919894	0.1529935788631484	0.1991814181218671	0.30468387902260735	0.38293018276844926	1.3582157489021094e-8
25.36	0.031772798863336574	0.1525595878249158	0.19807470825700987	0.30462591065383765	0.38358252138591004	5.983323518798826e-9
25.37	0.03155098829344008	0.1521239208881114	0.19697552358252177	0.304567071716953	0.3842538035092598	2.077685004956419e-8
25.38	0.031330017887911635	0.1516865567893495	0.19588401543961756	0.3045072629272888	0.38494177891690745	2.995923638319112e-8
25.39	0.031109911580657942	0.15124750609858653	0.19480037853526008	0.3044464259163098	0.3856443147847098	7.524948191312289e-8
25.400000000000002	0.030890703007803888	0.1508067693919573	0.19372478066804105	0.3043844919465092	0.3863593783885845	1.5085839995134434e-7
25.41	0.030672412747012427	0.15036434653944958	0.19265739660430867	0.3043213684863934	0.3870850445256468	2.605534731562684e-7
25.42	0.030455057171089393	0.1499202096722119	0.19159835894128638	0.3042569756897355	0.3878193929726266	4.605619373492292e-7
25.43	0.030238666083901564	0.14947438619444298	0.1905478641814703	0.3041912590390956	0.38856074261036433	7.896208840174365e-7
