ΩαImχ	1.0	2.0	2.5	3.0	4.0
24.830000000000002	4.0873254337455895e-5	0.0001633430165485699	0.0003284896596079901	0.00010071929975772656	0.07924434570358276
24.84	3.980580214974405e-5	0.00016545110235100538	0.00033594588893584793	0.00010486235291342345	0.08075244556134019
24.849999999999998	3.8749271446466654e-5	0.00016764943748181214	0.00034355360650813405	0.00010917760377558122	0.08221426725370898
24.860000000000003	3.770465391330649e-5	0.00016993555094240394	0.0003513149012291946	0.00011366757708117443	0.08362374248489622
24.87	3.6672663965369736e-5	0.0001723048566744772	0.00035922962829300744	0.00011833267019495727	0.08497467649722197
24.88	3.565379889124107e-5	0.00017475457571434504	0.00036729897609413863	0.00012317552243856146	0.08626078947003657
24.89	3.464867090093962e-5	0.00017728105954865843	0.00037552423898474033	0.00012819908438445253	0.08747575190683167
24.9	3.365794805827079e-5	0.00017988213579202053	0.00038390663224557755	0.00013340538902876356	0.08861323059217112
24.910000000000004	3.268207730945226e-5	0.00018255479455752232	0.0003924477854265752	0.0001387990970030381	0.08966692978662763
24.919999999999998	3.1721444541586095e-5	0.00018529678945982485	0.0004011493212225322	0.00014438257278274216	0.09063064309518408
24.93	3.07767900066935e-5	0.00018810630780625895	0.0004100121050092117	0.00015015898340473748	0.0914983046945407
24.94	2.9848809209627562e-5	0.00019098097957173874	0.00041903805971834073	0.00015613389697658383	0.09226403904230106
24.950000000000003	2.893724992452957e-5	0.0001939194386206153	0.00042822896910215633	0.00016230978545465162	0.0929222188397898
24.959999999999997	2.8042937438788098e-5	0.00019692030093314438	0.00043758753941616535	0.00016869266875449207	0.09346751549876518
24.970000000000002	2.716616629482567e-5	0.00019998181392584375	0.00044711420740290895	0.00017528574865345467	0.0938949557003914
24.98	2.630710539521797e-5	0.00020310256539838459	0.0004568117265912674	0.00018209426218576043	0.09419997881587537
24.989999999999995	2.5466055044874173e-5	0.00020628200281417428	0.0004666819037937228	0.0001891234483024873	0.09437848302295107
25.0	2.4643540341790362e-5	0.00020951926862269898	0.00047672723870420525	0.00019637735574525318	0.09442688076950223
25.009999999999998	2.3839183692701407e-5	0.00021281254909339586	0.0004869482825928845	0.00020386178295959148	0.09434214303568461
25.020000000000003	2.3053902916179908e-5	0.00021616249798573728	0.0004973488873258028	0.00021158263968822764	0.09412184766139069
25.029999999999998	2.2287411595218867e-5	0.00021956773363876844	0.000507930680502246	0.000219544543559596	0.09376421647157736
25.04	2.1539877049146902e-5	0.0002230274966751228	0.0005186952410819858	0.00022775242978027453	0.09326814812164493
25.05	2.0811461182948826e-5	0.000226542128132018	0.000529646195383843	0.0002362132582218124	0.0926332513299919
25.060000000000002	2.010227213981446e-5	0.00023011095847406631	0.000540784320385877	0.00024493292473908165	0.09185986428886163
25.069999999999997	1.9412239528671596e-5	0.0002337337966813863	0.0005521132749613701	0.0002539158032165253	0.09094907441301482
25.080000000000002	1.8741285398088767e-5	0.00023740995130837615	0.0005636339468130458	0.00026316879314787576	0.08990272300097277
25.09	1.8089421529060093e-5	0.00024113985433956648	0.0005753501007652712	0.0002726988912050375	0.08872340887837811
25.1	1.7456884847396143e-5	0.0002449232891719864	0.0005872630064314147	0.00028251116886750737	0.08741448380808928
25.11	1.684337707642739e-5	0.0002487601768994949	0.0005993760647672248	0.0002926121314876042	0.0859800327106719
25.119999999999997	1.6248451714459773e-5	0.0002526503247190882	0.0006116905134482442	0.0003030081790662946	0.08442486231514411
25.130000000000003	1.5672904678481954e-5	0.00025659497726598956	0.0006242107519818501	0.00031370709242401016	0.08275446137987141
25.139999999999997	1.5115711296368643e-5	0.0002605932562274428	0.0006369380219458912	0.00032471425826040935	0.08097496666255154
25.15	1.4576949538795859e-5	0.00026464452702625236	0.0006498732281450166	0.00033603562573569773	0.07909312367458175
25.16	1.4056704829653669e-5	0.0002687506507504084	0.0006630217099525123	0.0003476795202576407	0.0771162298470699
25.17	1.35544624204899e-5	0.00027291085704268467	0.0006763851698166265	0.00035965356127717907	0.07505208544370646
25.18	1.3069948690448922e-5	0.0002771256343195432	0.0006899650578793077	0.00037196253642861424	0.07290892278896494
25.19	1.2603271114871282e-5	0.00028139533950831224	0.0007037653505264282	0.0003846160514803721	0.07069534800844487
25.2	1.2153680611203895e-5	0.00028572025448558787	0.0007177881597776641	0.00039761980108126116	0.06842026891238677
25.21	1.172131953226158e-5	0.0002901003492819733	0.0007320356994982	0.0004109811300726535	0.06609281986718757
25.22	1.1305996375267394e-5	0.0002945365046177219	0.0007465111091201996	0.000424708199352108	0.0637222909961658
25.229999999999997	1.0906971311251502e-5	0.00029902880897531226	0.0007612169881512556	0.0004388091868002625	0.061318049512142675
25.240000000000002	1.0524252880528515e-5	0.00030357754264582885	0.0007761559022249282	0.00045328968665855717	0.05888946846838876
25.25	1.0157492543209626e-5	0.0003081835836558924	0.0007913308455703809	0.0004681600730561288	0.05644585012074127
25.26	9.806309989155744e-6	0.0003128463175726962	0.0008067438801824146	0.000483425850715652	0.053996350454895335
25.27	9.470088203583894e-6	0.00031756719061952216	0.0008223983312870986	0.0004990965974292026	0.05154991734198023
25.28	9.148971910385727e-6	0.00032234651529758796	0.0008382970299351353	0.0005151803309882014	0.04911522133731022
25.29	8.842381030955996e-6	0.000327183786720263	0.0008544422533616884	0.0005316849192459511	0.04670058878876515
25.3	8.549775846107863e-6	0.0003320796739053655	0.0008708363339217814	0.0005486177018872079	0.044313955682246435
25.31	8.271357317841337e-6	0.0003370357880935938	0.0008874829676126659	0.0005659886864914045	0.04196281188427344
25.32	8.006065247774388e-6	0.00034205086889330154	0.0009043847123531534	0.0005838060672728227	0.039654154593655205
25.33	7.754152840501356e-6	0.00034712627476029054	0.0009215437748204949	0.0006020779842093115	0.03739445651241554
25.34	7.514780621241164e-6	0.0003522626326835665	0.0009389633006790534	0.0006208132273100925	0.03518963094924125
25.35	7.2879062065805725e-6	0.00035745969499712205	0.000956646659488583	0.0006400209646201313	0.03304500695663234
25.36	7.0728756591837015e-6	0.00036271816197019175	0.000974595130733247	0.0006597097057422769	0.030965316813071592
25.37	6.869676985467169e-6	0.0003680382529099458	0.0009928131967328851	0.0006798893023289341	0.028954680566543142
25.38	6.677844344820639e-6	0.00037342103407209056	0.0010113026133641016	0.0007005682862668082	0.027016607935276528
25.39	6.496633320827041e-6	0.00037886566551809835	0.0010300655311319318	0.0007217553530514281	0.025153995566808498
25.400000000000002	6.326052596911007e-6	0.00038437342442304795	0.0010491060908948623	0.0007434615895089597	0.023369144266247668
25.41	6.165951619306012e-6	0.00038994437267995263	0.0010684256824670443	0.0007656942309779136	0.021663764505798166
25.42	6.015684869943743e-6	0.00039557912542261865	0.0010880282786514474	0.0007884655370007439	0.020039004261325467
25.43	5.8746430697981014e-6	0.00040127716700424427	0.001107915244815846	0.0008117833661631945	0.01849546941976085
25.439999999999998	5.743066091686973e-6	0.0004070400431658447	0.001128089702297564	0.0008356574912983805	0.017033255599634537
25.45	5.620452011523267e-6	0.00041286686296661024	0.0011485542771394286	0.0008600985831380886	0.01565197778427869
25.46	5.505884128203925e-6	0.00041875806681284516	0.00116931165683895	0.0008851166539091774	0.014350807064329268
25.47	5.400008370333918e-6	0.0004247150330750305	0.0011903642215027991	0.0009107214887531258	0.01312850892257916
25.48	5.301733646390424e-6	0.00043073610192756386	0.0012117136785656168	0.0009369235143538618	0.011983482151230348
25.49	5.211024120106645e-6	0.00043682255218552133	0.001233363100688911	0.0009637329618441272	0.01091379612883183
25.5	5.127695396035638e-6	0.0004429738190205426	0.0012553138716857553	0.0009911597211192218	0.009917232824205601
25.51	5.051408610383972e-6	0.00044919112399353364	0.0012775694742648157	0.0010192156140202073	0.008991332248242645
25.52	4.981631509200491e-6	0.00045547324088358404	0.0013001305598159978	0.0010479103672268544	0.008133421793422508
25.53	4.918437975118929e-6	0.0004618210630611287	0.0013230003480808952	0.0010772552643959193	0.0073406633845528434
25.54	4.861468215400634e-6	0.00046823385034077666	0.0013461794651815006	0.00110726122227155	0.006610089383493155
25.55	4.8101411943059915e-6	0.00047471109019725977	0.0013696698889602513	0.0011379384135916716	0.005938632941075665
25.56	4.7647677288867515e-6	0.00048125380176769	0.0013934728919411162	0.001169298721813507	0.005323167495984105
25.57	4.724541376704309e-6	0.00048786071946424307	0.0014175905735802584	0.001201353660537867	0.004760533590077399
25.58	4.6894653425951e-6	0.0004945317546680248	0.0014420230221776993	0.0012341139049566114	0.004247570739180136
25.59	4.659298681402456e-6	0.0005012665592083204	0.0014667715785069127	0.0012675910372252578	0.003781137441674355
25.599999999999998	4.634190092682324e-6	0.0005080649891863015	0.0014918374358150394	0.0013017967570099777	0.0033581413081040993
25.610000000000003	4.613232188514611e-6	0.0005149256885179573	0.0015172195796969528	0.001336742177353175	0.0029755531238008005
25.62	4.5964837646949185e-6	0.0005218480754825531	0.0015429190800995362	0.0013724392532688911	0.0026304280795726737
25.63	4.583961560468508e-6	0.0005288317056968397	0.0015689362380077014	0.0014089006122956016	0.002319921061808327
25.64	4.575435261321939e-6	0.0005358756263431572	0.0015952685261763743	0.0014461368208991648	0.0020412960319519235
25.65	4.5704617712397044e-6	0.0005429789176046896	0.0016219170605723963	0.001484160297381767	0.0017919339077797697
25.66	4.568970256421007e-6	0.0005501397022273616	0.001648879365418816	0.001522984089587624	0.0015693513599648829
25.669999999999998	4.5708448473274935e-6	0.0005573579020511153	0.00167615442826773	0.0015626192291061307	0.0013711920272752765
25.68	4.576234346085212e-6	0.0005646313179421165	0.001703739506598908	0.0016030781476055436	0.0011952370718834044
25.69	4.584261001513401e-6	0.0005719588964701951	0.0017316332744848064	0.0016443753945659728	0.0010394108185978086
25.700000000000003	4.595270853258204e-6	0.0005793381292833381	0.001759830014512595	0.001686519252239415	0.0009017656741806293
25.709999999999997	4.609257913725712e-6	0.0005867683236708014	0.0017883284137558022	0.0017295260182938223	0.0007805015571506359
25.720000000000002	4.625591082410261e-6	0.0005942462336469729	0.0018171228677240742	0.0017734059696337386	0.0006739446554634542
25.73	4.644812659088972e-6	0.0006017711598386736	0.001846209012088879	0.0018181732270269512	0.0005805570502352112
25.74	4.666079902286611e-6	0.0006093396400783602	0.0018755805680134017	0.0018638397085823867	0.0004989233548602353
25.75	4.68978022933555e-6	0.0006169496346379447	0.0019052316413280931	0.0019104184388617628	0.0004277490770376194
25.759999999999998	4.715684017170407e-6	0.0006245982331217709	0.0019351552730027476	0.001957922028124722	0.00036585497791202445
25.770000000000003	4.743346212459644e-6	0.0006322823654508072	0.0019653430188201265	0.002006363373024652	0.00031217122913063317
25.779999999999998	4.773188320048967e-6	0.0006399993487056355	0.001995786329038922	0.0020557552726202	0.0002657282479992688
25.79	4.804698988036301e-6	0.0006477450138571214	0.002026474670650717	0.002106109444791344	0.00022565496997774528
25.8	4.8382239603693455e-6	0.0006555175156868015	0.0020573993366441927	0.002157441585077474	0.00019116590955041847
25.810000000000002	4.873296235190229e-6	0.0006633109299575908	0.002088546950811349	0.0022097624795471573	0.00016156138574723071
25.819999999999997	4.909745698280902e-6	0.0006711223343875167	0.002119904782133741	0.002263083520138249	0.00013621265888573585
25.830000000000002	4.948270706012836e-6	0.0006789480290119015	0.002151461172062018	0.002317421005597285	0.00011456598658403375
25.84	4.988006857864548e-6	0.0006867823664124695	0.0021831984841821396	0.0023727844379892536	9.612759513921042e-5
25.850000000000005	5.0289183081795695e-6	0.000694620708740686	0.002215101644200238	0.0024291868457519054	8.046258250099693e-5
25.86	5.071425515665642e-6	0.0007024592389248464	0.002247154464197732	0.002486642633210922	6.71878409370414e-5
25.869999999999997	5.115084703610677e-6	0.0007102911517827818	0.002279336619891204	0.00254516118803701	5.596810180756852e-5
25.880000000000003	5.159889906754021e-6	0.0007181114641385159	0.0023116290477930594	0.0026047554802083716	4.650958668092193e-5
25.889999999999997	5.206104886331952e-6	0.000725914518766329	0.0023440106148493057	0.0026654378667378947	3.8555814257410385e-5
25.9	5.2532446063919715e-6	0.0007336939334562463	0.002376458566289987	0.002727219143001363	3.1885363417983726e-5
25.91	5.301432523298183e-6	0.0007414432167271175	0.0024089485100516335	0.002790110244327023	2.6305243741890644e-5
25.92	5.350887458429886e-6	0.0007491563902316809	0.002441455199288961	0.00285412221025023	2.1647898573011183e-5
25.929999999999996	5.40120642988825e-6	0.000756825918409866	0.0024739520387146597	0.002919265379986657	1.777314719852601e-5
25.94	5.452648653410057e-6	0.0007644446306164828	0.0025064095097098215	0.0029855481154650847	1.4556018142134971e-5
25.95	5.504400271301248e-6	0.0007720042239986735	0.002538797280606293	0.0030529803107474927	1.1891905253864503e-5
25.96	5.55758319739495e-6	0.0007794986234734943	0.002571085799492358	0.003121571788778271	9.692706524446615e-6
25.97	5.611547219734928e-6	0.0007869186273230638	0.0026032397161806467	0.003191328527495647	7.880481405333863e-6
25.979999999999997	5.666017563664053e-6	0.0007942558999624756	0.0026352253088018297	0.003262258037391218	6.391798628724687e-6
25.990000000000002	5.721422385074214e-6	0.0008015023932303245	0.0026670056901779227	0.003334366161291665	5.171597582681101e-6
26.0	5.77783367776255e-6	0.000808649255259799	0.002698544096523911	0.0034076585113485026	4.17329851635457e-6
26.009999999999998	5.834781049229724e-6	0.0008156865987468029	0.002729800101740497	0.003482137600578963	3.3600919022611363e-6
26.02	5.892533588402133e-6	0.0008226060430670845	0.002760733657048009	0.0035578074837630514	2.6988954603573117e-6
26.03	5.950880971002615e-6	0.0008293972933906689	0.002791301622086347	0.003634668896761639	2.1618593553842002e-6
26.040000000000003	6.009635161141218e-6	0.0008360510164953244	0.0028214601352917674	0.0037127210740534114	1.727339049275549e-6
26.05	6.069625986951661e-6	0.0008425574880046083	0.0028511650746893976	0.0037919637913261727	1.378005580559198e-6
26.06	6.129914737452745e-6	0.0008489063890817582	0.002880369607251175	0.0038723923310095185	1.0957020843813496e-6
26.070000000000004	6.190688358997203e-6	0.0008550872572288357	0.0029090257363330483	0.003954000829953352	8.697661870265651e-7
26.08	6.2523430379706765e-6	0.0008610895292649354	0.0029370839549971205	0.004036781742448001	6.886653162668234e-7
26.089999999999996	6.3143171959432335e-6	0.0008669029946217933	0.002964495351008093	0.00412072565397594	5.436327666386958e-7
26.1	6.376800116322749e-6	0.0008725168069878574	0.0029912079370657805	0.004205819456058945	4.276128589193739e-7
26.11	6.439917690954053e-6	0.0008779203176900252	0.0030171705575469786	0.004292048952776386	3.3663504182835554e-7
26.12	6.503539849867933e-6	0.0008831025849251431	0.0030423304276172825	0.004379395612550905	2.6342513684694365e-7
26.13	6.567643514764647e-6	0.0008880531823078871	0.0030666338271086776	0.004467839227601578	2.0626240800948489e-7
26.14	6.632208426874339e-6	0.0008927606085542551	0.0030900268126091285	0.0045573539302420025	1.6045086724275091e-7
26.150000000000002	6.697101836976421e-6	0.0008972144854917384	0.003112455762293657	0.004647914176351496	1.253370189962672e-7
26.16	6.7626599064976154e-6	0.0009014044322199985	0.0031338663121791596	0.004739487276514137	9.678080938393856e-8
26.169999999999998	6.828512164203966e-6	0.0009053186530619378	0.0031542032963398537	0.004832037466017242	7.448700639905082e-8
26.18	6.89468064705483e-6	0.0009089474120024576	0.0031734123120134377	0.0049255262292975995	5.760053029493596e-8
26.19	6.9615447013235425e-6	0.000912280667513256	0.0031914404785057557	0.005019909626127507	4.5017731545483736e-8
26.2	7.0282845145614935e-6	0.0009153066446264818	0.003208232572905685	0.0051151378307374646	3.440914878260641e-8
26.21	7.095782177199677e-6	0.0009180167969479035	0.003223736486259976	0.005211158751532307	2.622906264609191e-8
26.22	7.163412519195612e-6	0.0009204006016155459	0.0032378999862411177	0.0053079130374612616	2.0602689149621183e-8
26.23	7.231331449648365e-6	0.0009224487280344882	0.0032506725986498194	0.0054053379089772525	1.5719514746119588e-8
26.24	7.2995470415103475e-6	0.0009241519624468074	0.00326200341351255	0.00550336193522307	1.1437504295837965e-8
26.25	7.368244959534456e-6	0.0009255019189587745	0.0032718455047807547	0.005601912463798327	8.837784012034816e-9
26.26	7.436864858617121e-6	0.0009264888573287815	0.003280151087277252	0.005700906028487903	6.522118595406903e-9
26.27	7.5054279417341275e-6	0.0009271054396658088	0.003286875916776364	0.005800256320378452	5.088265471889821e-9
26.28	7.5746048156064185e-6	0.0009273448094819686	0.0032919781108282486	0.005899870556642173	3.4658686927471283e-9
26.290000000000003	7.643946397628654e-6	0.0009271989172797838	0.003295416072950333	0.005999647073541552	2.4911511006777913e-9
26.3	7.713034950225818e-6	0.0009266611540387839	0.0032971529401564946	0.006099481092588226	2.2990651914567344e-9
26.31	7.78241308307984e-6	0.0009257257765352552	0.003297153194509693	0.006199257615891842	1.569155164406543e-9
26.32	7.851887879104159e-6	0.0009243870399794833	0.003295384869893604	0.006298857227456101	1.0525122328934574e-9
26.33	7.921229680029577e-6	0.0009226401721962909	0.0032918192485985507	0.0063981533981722705	9.112221060884968e-10
26.340000000000003	7.990722333821981e-6	0.0009204813454682444	0.003286430364860968	0.006497011321427542	4.845839366352149e-10
26.349999999999998	8.06020953968274e-6	0.0009179067470924273	0.0032791961638464527	0.006595291864108804	4.258778344960067e-10
26.36	8.12947056054837e-6	0.0009149128209809861	0.0032700981565912794	0.00669284714897231	3.7991113917377705e-10
26.37	8.198681659784953e-6	0.0009114984243347007	0.0032591207693548423	0.006789521824961709	3.4536973013999014e-10
26.38	8.26759200062552e-6	0.0009076610214797484	0.003246253718560331	0.006885156788602326	3.080356257878138e-10
26.39	8.33646415388544e-6	0.0009034007144193644	0.003231489972226331	0.006979584223712425	2.3702619601833793e-10
26.4	8.405143429695924e-6	0.0008987176166028104	0.0032148272208204387	0.007072632227914085	3.5569827262228355e-11
26.41	8.47343998791747e-6	0.0008936119785243179	0.003196266433658828	0.007164120528564506	2.7419519712066697e-10
26.419999999999998	8.54153260739325e-6	0.0008880861253022457	0.003175813551728531	0.007253865328689579	2.256516048325687e-11
26.43	8.609021034423423e-6	0.0008821419219048781	0.0031534794151825557	0.0073416772515238395	4.4872724638290525e-11
26.439999999999998	8.67620577274677e-6	0.0008757831873547211	0.0031292781184025942	0.0074273618504774805	6.388330822292006e-10
26.450000000000003	8.743036655713759e-6	0.0008690134588165583	0.0031032292864558897	0.007510720133788398	4.655289404965572e-10
26.459999999999997	8.809141876233433e-6	0.0008618377752386076	0.0030753562165487824	0.007591550699740424	8.415198865689922e-12
26.470000000000002	8.874718839789974e-6	0.0008542616945166343	0.0030456873150628305	0.007669647504999689	4.867737239728152e-10
26.48	8.93973147432261e-6	0.0008462923653228806	0.0030142546255401757	0.0077448030404224195	3.2374737563125253e-10
26.490000000000002	9.004057818133301e-6	0.000837936711668406	0.002981096329353576	0.007816809244783016	1.6581629794153733e-10
26.5	9.06752134241341e-6	0.0008292023530432453	0.0029462521848568545	0.00788545363408732	3.060075525367592e-10
26.51	9.13035614351391e-6	0.0008200990441464487	0.002909768430471081	0.007950526690999696	1.3940323583483544e-10
26.52	9.192360613133855e-6	0.0008106356272015793	0.002871693727460982	0.00801181824133825	1.756746193814025e-10
26.529999999999998	9.25340371572602e-6	0.0008008232817170287	0.0028320826760608957	0.008069119502215494	4.157400045733023e-10
26.54	9.313372541993198e-6	0.0007906718725177844	0.0027909914449907496	0.008122224990179047	3.571304226953895e-10
26.55	9.372157246011164e-6	0.0007801939773946914	0.002748481301391825	0.008170930711871069	1.9624181938119986e-10
26.560000000000002	9.43014462829491e-6	0.0007694022516052273	0.0027046164997759927	0.008215039826298072	2.1896807884360478e-10
26.569999999999997	9.486703010128132e-6	0.0007583090488731195	0.002659464712476518	0.008254358177752566	9.19829224507374e-11
26.580000000000002	9.542355570621916e-6	0.0007469286570507741	0.002613096936753955	0.00828869995982231	1.585555144333353e-11
26.59	9.596315265216403e-6	0.0007352745256863738	0.0025655855134728137	0.00831788425237298	5.317008543425921e-10
26.6	9.649123473116943e-6	0.0007233620070906705	0.0025170065064648857	0.00834174115798095	4.6752589025420904e-11
26.61	9.700511309107777e-6	0.0007112065186344186	0.0024674393737959465	0.008360109512421731	5.028484715155152e-10
26.619999999999997	9.750370107007963e-6	0.0006988227654885974	0.0024169628883141535	0.008372836858868178	5.486669440209527e-10
26.630000000000003	9.798561822611137e-6	0.0006862273309056527	0.0023656593807630895	0.00837978429338516	4.406943739118345e-10
26.64	9.845212664946738e-6	0.000673436712215427	0.0023136121397810583	0.008380823577225964	2.5097321475678823e-10
26.65	9.890148989889403e-6	0.0006604676128424713	0.00226090594060511	0.008375841445930194	2.890349513244859e-10
26.66	9.933145115898483e-6	0.000647336733197281	0.0022076266064839927	0.008364736525783303	3.193654479690408e-10
26.67	9.974609444163405e-6	0.0006340615463861403	0.002153859450656744	0.008347424618358386	2.60085911684741e-11
26.679999999999996	1.0013661080375026e-5	0.0006206589604656491	0.0020996904051882705	0.00832383534747647	7.679851587371288e-11
26.69	1.0051085086197195e-5	0.0006071465064852341	0.002045206158164859	0.0082939168032189	3.614904210009902e-11
26.7	1.0086283579490334e-5	0.0005935421447859233	0.001990493352189426	0.008257634017461737	3.1575124421796777e-10
26.710000000000004	1.0119349617406758e-5	0.0005798627218338746	0.0019356357498438784	0.008214965868556513	1.0515675706372131e-10
26.72	1.0150155457232403e-5	0.000566126302806271	0.0018807190445810338	0.008165915102292216	1.1144407742365927e-10
26.73	1.0178886677612114e-5	0.00055235018409112	0.0018258262227542291	0.008110499954650628	6.910206158615717e-10
26.740000000000002	1.0205148979654362e-5	0.000538551669417193	0.0017710390770322877	0.008048757145812983	2.90185167433324e-10
26.75	1.0228968568560306e-5	0.0005247472445761597	0.0017164373039815907	0.00798074273831449	6.300296790047967e-11
26.759999999999998	1.0250266445159574e-5	0.0005109546198662505	0.0016620996711591428	0.007906533461569177	3.8637426212766723e-10
26.77	1.0269050652632993e-5	0.00049718999323272	0.0016081016406913958	0.007826223414370804	2.9378157898381477e-10
26.78	1.0285264775133743e-5	0.00048346956921841496	0.0015545174362813204	0.0077399259849520105	7.861795809624398e-11
26.790000000000003	1.0298966110938127e-5	0.0004698098479674735	0.001501417978598699	0.007647774356613625	2.737898805668315e-10
26.8	1.0309728735055556e-5	0.0004562257136179107	0.0014488708933941324	0.00754991817491166	2.3230116470893955e-10
26.81	1.0317564893397822e-5	0.00044273245230257386	0.0013969423834871567	0.007446527904664373	3.379391468486078e-10
26.820000000000004	1.032303286697885e-5	0.0004293452728972771	0.0013456936173104942	0.007337788142726093	2.8879762788509797e-10
26.83	1.0325238077904462e-5	0.0004160774849404476	0.001295183703272211	0.007223902393450322	7.767955034892817e-11
26.839999999999996	1.032457277439381e-5	0.00040294360677496725	0.0012454690397109896	0.007105090134626737	4.0234072903544234e-10
26.85	1.0320871256009202e-5	0.00038995587323630265	0.0011966004006410996	0.006981585670746878	3.339826319601248e-10
26.86	1.031430407042006e-5	0.00037712776627103994	0.0011486276670875579	0.006853636678959482	5.942146547697498e-10
26.869999999999997	1.0304711192035302e-5	0.0003644703207632796	0.0011015943069858842	0.00672150559055214	3.2999369609932834e-10
26.88	1.029198383135505e-5	0.00035199599604654924	0.0010555424609046582	0.006585465364204792	9.04908015402961e-10
26.89	1.0275812310281579e-5	0.00033971376640324946	0.0010105079420629681	0.006445799424664271	3.615370982970677e-10
26.900000000000002	1.0256766514685737e-5	0.0003276350218675874	0.0009665262545861587	0.006302804836194072	2.0084951155869561e-10
26.91	1.0234563388518349e-5	0.0003157687053237905	0.0009236262627842579	0.006156781846118186	2.7771813518809613e-10
26.919999999999998	1.0208986555407576e-5	0.00030412318243969237	0.0008818342574388638	0.00600804053688815	1.729626910109396e-10
26.930000000000003	1.0180276484733653e-5	0.0002927068676614066	0.0008411729348690398	0.005856896732922464	5.999372579052715e-12
26.94	1.0148268013906685e-5	0.0002815271328362371	0.0008016608733044509	0.005703668786357878	3.3696503499468903e-11
26.95	1.011278096634076e-5	0.000270589495919732	0.0007633137888015362	0.005548680140758528	4.1520917922262566e-10
26.96	1.0074307686803799e-5	0.0002599012375936847	0.0007261434931377117	0.005392253745004965	8.811505716308146e-11
26.97	1.0032432432776277e-5	0.00024946703382382017	0.0006901584487971366	0.005234714226453191	1.261336371349323e-9
26.98	9.987352028166557e-6	0.00023929130613216368	0.0006553638168239909	0.005076382552925378	8.9881004072771e-10
26.99	9.938969399416717e-6	0.0002293785838040323	0.0006217617185953787	0.004917579068788741	1.184564820252121e-9
27.0	9.887129202190776e-6	0.00021973084152802284	0.0005893502674665018	0.004758618446674312	2.7678554724056946e-9
27.01	9.832284996353555e-6	0.00021035227300612326	0.0005581268591843747	0.004599811221142827	4.109785468653228e-9
27.02	9.773952599927812e-6	0.00020124347261910857	0.0005280836274813784	0.004441460462797933	5.630681556793473e-9
27.029999999999998	9.712639165260733e-6	0.00019240676920348685	0.0004992125535252072	0.004283860947742055	8.803120217649961e-9
27.040000000000003	9.648099493323299e-6	0.00018384245175151194	0.0004715010024877494	0.0041272993592950955	1.1780990370744097e-8
27.05	9.580339247997066e-6	0.00017555115588146144	0.0004449347297539555	0.0039720511588795995	1.645330942116167e-8
27.06	9.50953333791519e-6	0.00016753143694944752	0.0004194974443159603	0.0038183816291453535	2.333007498909856e-8
27.07	9.435778342803756e-6	0.00015978394625257362	0.0003951716354449545	0.0036665438569611175	3.0645501684444144e-8
27.08	9.358593970666804e-6	0.00015230566590299793	0.0003719359388531533	0.0035167780086426664	4.157619170510259e-8
27.090000000000003	9.278762219949482e-6	0.0001450959287596867	0.00034976935239780114	0.0033693108550507094	5.556686586445217e-8
27.099999999999998	9.196006168439335e-6	0.00013815198557779596	0.0003286491918010456	0.003224355275228171	7.383803882705093e-8
27.11	9.110141510187919e-6	0.00013147085716021066	0.0003085497092343039	0.003082108961360694	9.597503326816205e-8
27.12	9.021845462988745e-6	0.00012504994880111275	0.0002894461226995132	0.002942755928818885	1.2442531397391618e-7
27.13	8.930573493592729e-6	0.00011888474217405258	0.0002713105104110022	0.002806461977661653	1.5955633575621434e-7
27.14	8.836745708507937e-6	0.0001129723017395305	0.0002541164218976257	0.0026733806629056192	2.0291105059896662e-7
27.150000000000002	8.740127752933826e-6	0.00010730753089147968	0.00023783426833075684	0.0025436478515417494	2.561639697787219e-7
27.16	8.64123503770007e-6	0.00010188663456433182	0.0002224356523387328	0.0024173838152670036	3.21872331819345e-7
27.17	8.539866718512968e-6	9.670425700239323e-5	0.0002078904402415079	0.0022946927982100034	4.00810496508249e-7
27.18	8.436045994542e-6	9.175552950639601e-5	0.00019416992290455056	0.0021756658499901766	4.957356008480895e-7
27.189999999999998	8.330251701423902e-6	8.703531919330999e-5	0.00018124311678083098	0.002060375257640838	6.098321448798022e-7
27.200000000000003	8.222000355130615e-6	8.253787635463366e-5	0.00016908059853322803	0.0019488805992775636	7.464270576795675e-7
27.209999999999997	8.11190877255451e-6	7.825765325315497e-5	0.00015765196890359565	0.0018412259969230842	9.078451759588159e-7
27.220000000000002	7.999614509576661e-6	7.418912247138079e-5	0.0001469274129480204	0.0017374410698706372	1.0981841820904796e-6
27.23	7.885838124263315e-6	7.032663387523735e-5	0.00013687777617062453	0.0016375427659856595	1.3228986461702835e-6
27.240000000000002	7.77007552644832e-6	6.666326258673261e-5	0.000127472790260186	0.0015415339813834362	1.5849735458826095e-6
27.25	7.652479673557768e-6	6.319362444190102e-5	0.00011868400195521773	0.0014494043008795874	1.8903054446206204e-6
27.26	7.5334790706878116e-6	5.9911367665044876e-5	0.0001104823891798066	0.0013611334420183148	2.2454898202654913e-6
27.27	7.413327829094294e-6	5.681084254855748e-5	0.00010284078106038156	0.001276689151969066	2.6548398460536425e-6
27.279999999999998	7.291726214089084e-6	5.3885551183977213e-5	9.573196336308994e-5	0.0011960280087238173	3.127491574855514e-6
27.29	7.168892131345117e-6	5.112904428122792e-5	8.912856321770836e-5	0.001119097467255286	3.669596114866748e-6
