mp-8212	Cd(PtO2)3	65	10-16	multi	19.386507548920548	14.611234826845108	4.775272722075434	1.7590239435239998	116.006926516	0.5234609999999997	20.948368376248503	20.21927568578743	47.82126326711226	45.68387279107812	-15.160513849083607	-24.984488319084857	0.523461	-15.083703000000002	3.5238830936365586	45.15941284283899
mp-8217	Cs2GeF6	225	1-14-17	multi	9.93858896537543	2.1152085466688395	7.823380418706589	0.6290853362009999	178.877384432	7.493482999999997	30.203680685456714	7.59921336712728	74.8349643112021	29.53096552460586	-202.98804113495464	-356.34947497526355	7.493483000000001	-178.46308900000002	230.5579893670638	1.9299754808845744
mp-8235	K2SiP2	72	1-14-15	multi	11.684074253558318	5.546641593293823	6.137432660264492	0.7681418149689999	265.356295163	1.9498779999999991	20.808720984650048	17.81506810803797	49.41486978388511	40.702469872986974	-53.51941820884096	-92.55967742940481	1.949878	-52.317777	18.231433168362635	19.98845895593794
mp-8248	Rb2TeO3	12	1-16-16	multi	15.140730377570554	2.866943274139499	18.007673651710046	1.233270217729	278.154947186	13.538652999999995	87.30530072049235	3.8051268438909327	121.68195935820673	19.517032004303275	-366.23701521759153	-601.8211886493825	13.538653000000002	-242.86571999999992	1550.2243471321694	0.14641606556114786
mp-8256	ZnPtF6	148	12-10-17	multi	7.673610563537849	3.2695336771630563	4.404076886374793	2.964206125969	99.2244461296	5.504401999999997	43.013739498680025	21.714709890494067	78.85158508346473	33.68140446303054	-264.1142710994316	-378.7648974150897	5.504402000000001	-243.132987	142.9311780339124	0.660702813386791
mp-8262	K2P3	69	1-15	multi	9.310897961056535	5.066610875429611	4.244287085626923	0.6452041365160001	278.988203217	1.8934209999999987	15.82635290451943	13.490957363100742	46.503980864892426	38.92676138833576	-39.358309730911564	-78.51683996292036	1.8934209999999998	-38.400414	17.82763682097963	24.336079110641144
mp-8267	KPS3	71	1-15-16	multi	10.167227924500617	4.405164249743962	5.762063674756654	0.7790780837160001	253.431599153	3.408751999999999	14.129435576006635	10.575981684348692	51.57311867756952	39.084867350035886	-64.24610384100214	-127.71034737204143	3.4087520000000002	-61.963639	31.69044753157696	11.337888196196984
mp-827	KN3	140	1-15	multi	7.625338288785159	2.5780772813056383	5.047261007479522	1.224849079441	129.609995743	6.332908999999999	31.036113164409365	11.390116979421913	73.67756124728274	32.124169925007166	-213.04034792511047	-351.6443485109706	6.332909000000001	-192.05448400000003	191.88766651128967	1.191000347140192
mp-8278	Ba(MgP)2	164	2	multi	19.015882889370786	8.847978634361864	10.167904255008922	0.4964372038889999	122.939437142	0.8790219999999996	25.555157975694186	23.924673352545653	47.01955936682393	42.80049911857263	-29.65448619054682	-46.99162460869943	0.879022	-29.346151	7.293040947824813	77.31585393489573
mp-8279	Ba(CdP)2	164	12	multi	24.975997291432922	13.67536440863919	11.300632882793733	0.186327765649	123.94841155699999	0.3041329999999999	22.45564085900152	21.95199444760542	44.123948634499264	42.75101223929091	-9.276200562881463	-15.321162371910477	0.304133	-9.241726	2.388159320543599	629.0724375309449
mp-8280	Ba(MgAs)2	164	2	multi	19.127727757040503	9.77076888582811	9.356958871212392	0.4795701000999999	132.45247815	0.8349669999999996	18.570650808454115	17.44115753100712	44.78332110964545	41.35007419287711	-20.654486082955074	-37.46936604045947	0.834967	-20.450415	6.70564562567512	87.04600284589819
mp-8289	SnF3	225	14-17	multi	20.11454906947274	2.696115265948293	17.418433803524447	0.48785754702399997	164.570669597	4.505297999999998	32.30589447930724	20.09478915699453	65.46372580998808	36.265944623080756	-175.82531122201286	-268.80842032260824	4.505298	-165.390216	81.21714955788862	7.064814429405786
mp-8291	BaTiF6	166	2-4-17	multi	111.19375720785672	2.670308527681274	108.52344868017542	4.047689300769001	113.26255533	14.178629999999995	226.25883180008373	8.735911618829995	264.7131009718839	18.672198467290062	-911.9246368430685	-1174.8925137609544	14.178629999999998	-582.626817	3678.594787111784	0.01879976453721622
mp-8298	Sr4P2O	139	2-15-16	multi	888.1797694500366	7.819370613974633	880.3603988360619	0.292082959809	179.024954818	1.6038109999999992	20.755295396882907	18.30867766080635	47.57384398919787	40.493389666482564	-43.110000630049626	-75.38941356290395	1.6038109999999999	-42.289205	14.607699176596732	65.6075004731694
mp-8299	Sr4As2O	139	2-15-16	multi	1299.1617264501806	8.531582390339986	1307.69330884052	0.2710680921640001	186.66993025199997	1.7376489999999993	14.80883139519198	12.968762785634558	46.09875725818211	39.77268151810917	-33.08456584637732	-66.74795362944653	1.7376489999999998	-32.436883	14.146706327489678	72.99746735602794
mp-8300	Ba4As2O	139	2-15-16	multi	42.92347419067676	11.086175560287957	54.00964975096471	0.214037620164	224.651310383	1.868920999999999	10.194042621884114	8.91142205681295	44.72721540408677	39.35816063108588	-23.662563865413173	-56.41960283238605	1.868921	-23.20579	12.56234107713232	104.10721665105261
mp-8311	Si3NiP4	121	14-10-15	multi	22.427971469811265	18.794653282839317	3.6333181869719455	0.48754189056400005	137.816163261	0.12788399999999994	24.384683867947132	24.171229807074237	45.77841232752874	45.211713777821565	-4.185887735893855	-6.470673384104407	0.12788399999999997	-4.180136000000001	0.8799966908308723	652.4519803511866
mp-8335	Ba2ZrO4	139	2-4-16	multi	1444.9122059703561	4.553291682712607	1440.358914287643	0.699685406784	116.449874896	2.9135439999999986	47.46439551730048	36.66572123873847	64.82720661750281	43.293030184704875	-171.60251962943815	-225.03526435565092	2.913544	-165.211715	33.399846401785005	11.978274025267726
mp-8361	CsTe	55	1-16	multi	10.780313962647844	6.0084582692824835	4.7718556933653575	1.0387686400000002	339.875242959	2.6984809999999984	8.625119989092447	6.7142945803200815	45.66494168196963	37.69794858608777	-29.693948465022405	-80.74703866800022	2.6984809999999997	-28.587694000000003	21.499973776573984	12.533857983493398
mp-8399	CsCdF3	221	1-12-17	multi	23.672553029301024	2.703644256109728	20.968908773191295	0.39865206932099995	88.6496202454	4.248384999999999	29.947190558515537	19.018422052467802	61.47975735689087	34.948176276668214	-151.76920379316712	-241.432487044175	4.248385000000001	-142.643789	76.94010600764835	9.126299702284257
mp-8405	Li3LaSb2	164	1-3-15	multi	39.155405443217944	17.623621244465262	21.531784198752682	0.260001069409	133.877585682	0.3954069999999998	16.76560808061978	16.281638941966012	43.21951677300535	41.67813335708672	-9.004889927876158	-16.922643657224114	0.395407	-8.962442000000001	2.9662307688487557	362.96225124061345
mp-8407	Li3LaP2	164	1-3-15	multi	46.648300565841986	13.362548412560358	33.28575215328163	0.31098244496399996	103.592886432	0.5953419999999997	25.87842906366062	24.736701405449658	46.06889440305523	43.164780513208036	-20.812599532695263	-32.63663726596803	0.595342	-20.661185999999997	4.875804428331192	184.61176677136007
mp-841	Li2O2	194	1-16	multi	29.79374392269445	3.1281213274675226	26.66562259522693	1.107682576225	63.7662709819	4.178615999999999	64.10337955733976	40.50197751859181	82.9235126833547	40.04797376547716	-318.7359692254068	-394.23432785981464	4.178616	-298.929503	64.25440233452854	3.9329943007506847
mp-8411	Na2AgAs	63	1-11-15	multi	23.366384417288224	10.637373191179893	12.729011226108335	0.22780574409999998	179.119585642	0.6524149999999997	14.699186218361069	13.993001146139187	43.251076608397796	40.849721345718805	-12.907176706407766	-26.034359661431477	0.652415	-12.805462	4.930568626570279	249.21825524196774
mp-8430	KLiS	129	1-1-16	multi	11.510324076578547	3.7437980190419946	7.766526057536551	0.338277171456	125.870688222	2.0605329999999986	28.808776465625478	24.21558983687527	51.9070218698639	40.60456150433217	-77.02611962440231	-118.68336210982064	2.0605330000000004	-75.009674	22.139642804886837	37.376465450503964
mp-8446	K2CuP	63	1-11-15	multi	15.531071163537895	6.4032138278496005	9.127857335688294	0.417773493316	202.428841885	1.5436529999999993	15.872555089919052	14.003898666860243	45.84323444436672	39.746844291304505	-32.72358154265792	-64.34115261755815	1.543653	-32.09746700000001	13.559764381804788	49.41382865493839
mp-8452	NaLiS	129	1-1-16	multi	14.80733863032646	3.993904447720247	10.81343418260621	0.30685173936400006	103.381123165	1.9789519999999992	29.042240501953476	24.61309912179287	51.83264593314375	40.982578694689394	-74.91532589008528	-114.78823981405333	1.9789519999999996	-73.044952	20.840321270128946	43.77322360663406
mp-856	SnO2	136	14-16	multi	21.015296353016417	4.743936366706675	16.271359986309736	0.1726984249	73.5279993937	1.0023379999999997	49.46125827186135	45.81651678129812	58.02892797373769	51.325249482065374	-65.75615619039452	-82.3882450024553	1.002338	-64.965907	6.885382755645438	235.41008581374672
mp-8579	Ba(AgS)2	164	11	multi	19.831442457288976	8.287426973823418	11.544015483465552	0.15002375424099998	114.708015943	0.6050699999999999	20.718765628457334	19.780709447831654	44.37117885122024	41.704195186655106	-16.92175776656699	-29.311169158631564	0.60507	-16.794185000000002	4.997478715227381	373.3623724202894
mp-8615	NbBO4	141	5-13-16	multi	32.604055022999894	5.872067469267307	26.731987553732587	4.638367693969	105.828464812	3.6966459999999977	80.5598055263459	55.76890673093529	91.4064610902818	51.03972790535486	-364.5132032148403	-424.1385124607569	3.696646	-346.058237	39.373724562931386	1.5327448221722946
mp-861937	Ba2AsAu	225	2-15-11	multi	50.89607764253046	24.910447591651703	25.985630050878747	0.159303958641	121.60280429799998	0.23138399999999995	12.447092472143467	12.232177544560694	41.7891996630142	40.99972664813058	-3.948891780255306	-8.496453364142612	0.231384	-3.93752	1.6200083803865188	1084.6701799900343
mp-862631	Ba2SbAu	225	2-15-11	multi	42.683892443322954	24.055097296602035	18.62879514672092	0.23142257209599995	134.31619011	0.2751619999999998	10.41899158916503	10.210262063935492	41.608150452676355	40.764099850547034	-3.861430894676517	-9.059106588109547	0.275162	-3.848645	1.7786120908260474	680.0714972311482
mp-862868	PbBr2	136	14-17	multi	34.93650559966304	5.187453001465895	29.749052598197135	1.145623434244	224.701887752	5.045931999999998	16.789261194913955	9.221892575643075	55.270931670971535	33.4079365134234	-93.29773245837814	-196.92583727589948	5.0459320000000005	-86.171741	79.44787334232382	3.075511565185641
mp-862871	PbCl2	136	14-17	multi	200.64099707078472	4.255227515865622	196.38576955491902	0.632053620324	196.694960192	4.219154999999998	23.51582414605552	14.823932312367525	56.985990144874634	34.152618716980584	-116.8370425965153	-207.63447888915684	4.219155	-109.525733	72.92050295181684	6.073484829884459
mp-865185	Mg(BeAs)2	164	2	multi	22.870298852613644	11.128075413895582	11.742223438718062	0.30740593136399996	78.4923250325	0.4870899999999998	28.68911186269251	27.66740254516509	47.15549394377912	44.690231822185936	-18.965839709887682	-28.35986239414482	0.48708999999999997	-18.855791	3.802417242347853	239.48014708546344
mp-865427	KSrCO3F	187	1-2-14-16-17	multi	171.95740090628644	2.361882586574936	174.31928349286136	0.607746535561	110.789740593	7.433182999999998	38.66337962096658	10.227755679213598	84.41304440108027	30.436321262615927	-267.2321859565369	-423.99288804125746	7.433183	-236.42064899999997	279.1139986782354	1.6502031784765883
mp-865500	Na2Hf2O5	123	1-4-16	multi	99.63553244199858	3.8175292915174994	103.45306173351607	0.45512293838400003	124.49476483099998	3.0405709999999986	48.84352282514245	38.20162431194944	67.32065766842018	46.01596833414952	-176.46716606862563	-230.8035971307501	3.040571	-170.381514	31.86587619231276	19.301316870637283
mp-8658	CsNaSe	129	1-1-16	multi	12.655893447459981	4.2347104920102145	8.421182955449767	0.236519786889	195.488636989	2.2025489999999994	13.591747879802874	11.2793418869315	46.479686236277445	38.39984694521373	-38.64123296003341	-82.85218419232625	2.202549	-37.567229999999995	19.960066785394243	59.294179075188815
mp-866141	TiFe2Si	225	4-8-14	multi	78.86175786027681	41.25587998027543	37.605877880001366	1.1876989138559997	44.50611379179999	0.2094149999999999	35.99649145917432	35.4343876762964	47.97239113973884	46.785330059106926	-10.34330830709822	-14.025358101762903	0.209415	-10.316408	1.5181488218810697	155.24614455872134
mp-867169	Sr2SnHg	225	2-14-12	multi	156.58438490766773	110.3308400591637	46.253544848504035	0.177942236224	124.870682844	0.03948499999999999	8.600630130610169	8.576557995018295	41.029519456713295	40.92125017243181	-0.45750657642122244	-0.9945429087645963	0.039485	-0.457302	0.22739324249870674	6918.069666504129
mp-867193	Sr2BiAu	225	2-15-11	multi	56.81031668689625	37.968210021511794	18.842106665384453	0.2265379216	120.925276057	0.13076399999999996	10.240103596646712	10.141909055390553	41.30573963962279	40.90589632760155	-1.8223881974413931	-4.203882059173364	0.130764	-1.8194919999999999	0.8348865153837349	1480.039040646109
mp-867194	Sr(MgAs)2	164	2	multi	16.614645695475804	9.038771292766828	7.575874402708973	0.504564446929	122.773552287	0.8031159999999995	21.013874822219403	19.766715653214987	45.25846710692885	41.7130994015394	-22.607376819820473	-38.90602289393409	0.8031159999999999	-22.387281	6.6756711457483995	83.1055349983793
mp-867261	RbSrCO3F	187	1-2-14-16-17	multi	14.99268297392811	2.435524043588838	12.55715893033927	0.561363574564	114.38863072999999	5.217147999999999	32.740539010574864	17.588332477437927	71.10300954983265	35.929131020457945	-208.62695030894267	-319.1802685522684	5.217148000000001	-194.132117	117.60344576053676	4.240111274984201
mp-867300	Rb2Hf2O5	123	1-4-16	multi	64.2266362970511	3.8591889783813205	60.367447318669775	0.677177576464	144.805918511	2.900592999999999	55.73215336290791	42.783695209738134	69.1463060237969	45.236037727521854	-202.65721696380922	-253.19191926172505	2.900593	-194.86616	31.095521227440802	13.293554489579739
mp-867699	Li4TiS4	121	1-4-16	multi	7.947059402264498	4.292813720461496	3.654245681803001	1.1215339506250002	179.619250719	1.8389479999999998	41.41621893178655	35.493737905268226	56.143715160472865	43.99853171465959	-99.32456814463455	-133.29537426930116	1.838948	-96.96226300000001	17.76457743659301	14.049932035125321
mp-867730	Cs2SnO3	63	1-14-16	multi	54.795728884600194	3.6819919273631125	51.11373695723707	0.3775733809	250.26346084	3.8068599999999986	22.799783507794082	16.459855314075757	56.75629302905346	38.63669536049284	-106.69380908315196	-180.13163122159847	3.806860000000001	-102.299565	44.92228474139739	16.5035861548714
mp-8703	Na3SbSe4	217	1-15-16	multi	19.783225236762664	6.598762363612918	13.184462873149744	0.47767864644899993	203.284063342	1.9440699999999995	14.51235887161977	12.371148894986897	46.206173351341086	38.906970384863776	-36.583888806196036	-75.67638751547146	1.94407	-35.705568	17.27499896435205	33.92248602213166
mp-8751	RbLiS	129	1-1-16	multi	11.681296503329099	3.8855504640985914	7.7957460392305045	0.31309844070400006	137.040995819	1.9769999999999994	26.58526970475308	22.583168827355973	50.82361191835945	40.567847125211664	-68.08083572126806	-108.06450767927272	1.977	-66.409846	20.42669474109886	43.768586988333865
mp-8753	K4HgP2	166	1-12-15	multi	9.885340541250068	4.870635106513808	5.01470543473626	0.293451890944	243.42380953999998	1.4829289999999995	16.171225939106797	14.404664473779512	45.83325878683774	40.06602322545842	-31.538591133285053	-61.24942625209844	1.482929	-30.985665999999995	12.512895793193124	76.23366328586647
mp-8759	Cs2ZrO3	63	1-4-16	multi	36.69544352181103	3.6511485329822033	33.044294988828824	0.860545654336	251.982697066	5.1846169999999985	29.276983205627094	17.6609854607654	66.5820633303261	36.71625401676854	-175.58180267791514	-276.27075628366885	5.184617	-165.34980199999998	85.04524566356828	3.8248778827930074
mp-8789	Ca4As2O	139	2-15-16	multi	42.75186556056847	8.620470867024068	34.1313946935444	0.288366852004	154.306307523	1.0791369999999996	22.618651928386374	20.800819919706647	46.817270511504326	41.82419001060069	-32.762202247576965	-54.66857732760624	1.0791369999999998	-32.334446	9.39926561828201	103.27668053594579
mp-8799	RbNaS	129	1-1-16	multi	12.818684948328443	3.681124330146513	9.13756061818193	0.271254514041	163.138318406	2.3699479999999986	20.676250846495527	16.862899696205485	49.47204253683627	38.50515133227607	-62.503770742022674	-111.5688329506143	2.369948	-60.606497999999995	25.749814531892753	40.076561274367606
mp-8812	Rb2GeF6	225	1-14-17	multi	11.325420338993881	2.0216714972362557	9.303748841757619	0.645053135104	155.291787244	7.836679999999997	37.259314330496146	8.04787322647289	81.51045494784958	28.20685230279222	-238.73860842902366	-401.2028014200392	7.836679999999999	-206.844624	298.6341920431014	1.4531368251870134
mp-8818	Ca2ZnN2	139	2-12-15	multi	18.98417293592977	6.372050173352263	12.61212276257751	1.6936705909210001	78.0668724011	2.1493289999999994	44.075799918008585	36.64889515408745	59.271611683706766	44.360721237473165	-123.08227498523787	-162.6137660725625	2.1493290000000003	-119.661969	21.86925017470152	7.557509304659221
mp-8857	Cs2As2Pd	63	1-15-10	multi	22.660618320391574	7.749372325769503	14.911245994622071	0.6596266062759999	327.162872826	2.6122539999999987	7.817261733065346	6.174743218113491	45.23332470726642	37.98145972360796	-26.327095891057105	-74.01999406565322	2.612254	-25.415979	19.19220175879845	22.11151828985725
mp-886	Ga2O3	12	13-16	multi	20.12880261071345	4.225063725261398	15.903738885452055	0.23394924448899998	105.45557934599998	1.2841669999999996	53.91769975972454	48.74680049350698	60.91144035777921	51.74095731611619	-91.0980179246574	-111.80590607835491	1.2841669999999998	-89.662998	8.823086997908597	135.6123747886329
mp-8861	Rb2MgF4	139	1-2-17	multi	12.101490964617192	2.176010158292879	9.925480806324309	0.483328067524	112.79001156499999	4.930918999999998	37.99471168331658	21.376519694821802	70.4952683665085	33.670730897353224	-213.9295000622118	-317.1827759212184	4.930918999999999	-198.510689	110.69545834985513	5.2320238006410165
mp-8873	LiGeBO4	82	1-14-13-16	multi	9.585180219494248	3.056634218143558	6.528546001350689	0.5911287848010001	70.0026354337	2.1612909999999994	72.55431099208418	60.69711647226869	76.91847442426318	58.00047793566631	-200.60525351518135	-233.40628800471737	2.1612910000000003	-195.28575899999998	14.877259446068512	31.82998876249492
mp-8874	LiSiBO4	82	1-14-13-16	multi	8.550571317641358	2.731007471427187	5.819563846214171	0.575653003524	66.0152329344	2.232555999999999	83.55359719712956	69.46125124072168	84.64313346643578	63.4496517057006	-237.19365818321046	-269.29912865874445	2.2325559999999998	-230.696619	13.593790916066553	35.77174852069221
mp-8881	AlAs	186	13-15	multi	12.267644952633242	9.57732509178659	2.6903198608466505	0.379783782756	91.3318878415	0.23784899999999984	35.021889550026906	34.39968928954188	47.674762571492074	46.34057717483744	-11.424939416562045	-15.683478273317283	0.237849	-11.391091000000001	1.756446176321489	419.63361260271097
mp-8930	K2GeAs2	72	1-14-15	multi	14.150813274396539	7.091316453950973	7.059496820445567	1.205806040464	302.551155903	2.184314999999999	14.218211535627205	11.845133898842569	46.78182923616759	38.618419200111894	-40.286568132255205	-83.99661245668364	2.184315	-39.202245	19.79780338682364	11.725923801769182
mp-8931	Rb2SnAs2	72	1-14-15	multi	15.032218323897819	6.715031800897184	8.317186523000636	0.15816608540100002	358.929072568	1.0844859999999996	10.279020609384549	9.487014403290607	43.34984211953243	40.08605340347693	-14.786758024940202	-34.89884871229913	1.0844859999999998	-14.607593	7.2294434764868525	244.80669863587843
mp-8932	Cs2SiP2	72	1-14-15	multi	12.212001875128589	5.769416164441841	6.442585710686748	0.6031603699560001	319.615076572	1.9734739999999993	15.544528306596938	13.374104377231392	47.779167079571714	40.41537945061465	-40.556391159965926	-78.26052787769443	1.9734739999999993	-39.707624	16.11009597959084	28.807833812490365
mp-8934	Cs2SnAs2	72	1-14-15	multi	14.485264129600889	6.574405364655297	7.910858764945592	0.190193676544	389.26156999899996	1.2466239999999995	9.590987041356488	8.740501107065809	43.50431446917688	39.87770658985543	-15.86853359379695	-38.61499382668565	1.2466240000000002	-15.649003	8.183180641771555	179.855332169022
mp-8978	CsNbN2	227	1-5-15	multi	347.2975994541354	7.536927738574391	339.760671715561	0.45076453210000006	174.04895717399998	2.2066249999999994	38.744667873425314	35.15891245812761	63.16129561295341	54.42246874345925	-76.90109156292426	-110.36150126948075	2.206625	-75.93641500000001	11.550995635160481	53.7616232699068
mp-9008	RbTeAu	51	1-16-11	multi	11.109235599373509	6.461251746591181	4.647983852782328	0.759695276025	212.577479705	2.088504999999999	8.022662075504252	6.713976205735577	44.42376763918637	38.59720162798442	-22.03962517763841	-60.357479409908414	2.088505	-21.453519	14.65947242173384	25.135282058968613
mp-9010	RbAuS	63	1-11-16	multi	13.087614106314138	4.510940622025938	8.5766734842882	0.4348584758439999	176.205628405	3.4026929999999993	9.497159135149111	6.913993119309444	47.75854564720048	37.31665994374184	-41.78434772403488	-104.33646374562298	3.402693	-40.025353	28.906765593613386	22.26866026570326
mp-9062	RbS	189	1-16	multi	7.972149674326127	3.1968890205202003	4.775260653805927	0.6358946048999999	402.031585995	3.8808739999999986	17.898035115766522	11.877793087725221	52.80729931658016	35.10205736292934	-83.88881392247039	-166.3666356597413	3.880874	-79.125687	55.098721524351845	7.989412919919058
mp-9107	NaZrCuS3	63	1-4-11-16	multi	60.87614335561763	10.35966384912186	50.51647950649577	0.686662479801	227.545489138	1.365594999999999	25.15754262513619	22.533953780330826	47.94222191439847	41.124155124640076	-45.463822737446144	-73.3713282103043	1.365595	-44.677217999999996	13.021463546945004	31.306780815207368
mp-9124	LiZnAs	216	1-12-15	multi	25.159541703645147	17.234456201837098	7.9250855018080495	0.052916101225	50.6520291289	0.08839499999999995	22.879631387980925	22.731997863548923	43.93382663447619	43.535528398001006	-2.77395859313399	-4.375877886280622	0.088395	-2.771017	0.6631543939665863	7976.989853616053
mp-9126	Sr(SbO3)2	162	15-16	multi	14.466343073340862	3.5327914227377044	10.933551650603151	0.40446547257599996	131.088875525	2.2195939999999985	45.69429029745617	38.30234017983581	61.4702465863819	46.65511047729562	-126.64466475964305	-166.3056141975016	2.219594	-123.357061	20.300320768099056	34.09236863149069
mp-9144	LiAsF6	148	1-15-17	multi	10.196686228394253	2.0376011289595697	8.159085099434682	1.2132515815290001	97.31537772259999	6.823053999999998	71.91237738663932	22.240614941533355	112.38939077518964	28.684216712320755	-438.6305091061883	-583.4786914666893	6.823053999999999	-384.896704	288.6071873699512	0.7994356683533891
mp-9166	MgCN2	166	2-14-15	multi	12.022685273526715	3.2845815937779754	8.738103679748738	1.0299205225	43.4668072341	3.205321999999999	56.19026828114343	41.29824679464153	72.48493399885203	44.889592365317476	-233.8785416638265	-291.75256881971427	3.2053220000000002	-223.94340899999997	40.63843493097363	6.6880705183065
mp-9200	K3AuO	221	1-11-16	multi	22.92973618953783	5.107832615474494	17.82190357406333	0.34462300611599994	140.228652218	2.270467999999999	18.973506512538815	15.84012188086144	48.62946012100743	39.08581705113796	-53.58159706929442	-98.49966202857811	2.270468	-52.162775999999994	21.78862494331211	37.27927348787212
mp-9205	KSeO2F	11	1-16-16-17	multi	109.3601464678172	2.5850828148916136	111.9452292827088	1.826871217924	182.811024081	12.928324999999992	118.36756912206174	5.841786446654606	153.14803984134272	18.33046465648829	-496.0217435321477	-737.9553619668956	12.928325000000001	-331.80782500000004	2096.648014778607	0.07308160369729702
mp-924129	ZrNiSn	216	4-10-14	multi	28.398942749108826	21.856552903346067	6.5423898457627585	0.6330080019240001	56.0032879947	0.1735329999999999	23.18449044833694	22.884658524060203	43.84475593523324	43.04479345969037	-5.525904152276456	-8.905428083445763	0.173533	-5.513985	1.3582057241414192	325.5867879644719
mp-9244	LiBC	194	1-13-14	multi	22.537561232339957	15.230739955847783	7.306821276492176	1.800247443289	45.245598738	0.3738179999999999	63.18520402104211	61.52775050655465	66.08171913304055	63.41932446521615	-31.950361521627173	-37.4435040000558	0.373818	-31.817993	1.9521272799916622	79.65282740724726
mp-9273	K3Sb2Au3	166	1-15-11	multi	25.593263231696465	12.909385875250475	12.683877356445986	0.222600901636	233.694040071	0.7038399999999995	7.141340211048118	6.781332799114444	42.00341002779646	40.22862253411608	-6.829803668888958	-19.030994980837818	0.7038399999999999	-6.775477999999999	3.9481842499470794	318.50569270932215
mp-9274	Rb3Sb2Au3	166	1-15-11	multi	27.368366540619313	9.492408343287607	17.87595819733171	0.31498584769599997	255.770861511	1.8740829999999988	4.783034601766246	4.118712809504055	43.09009988451475	39.19630345224633	-12.1113575002686	-40.95543564255012	1.8740829999999997	-11.852889000000001	9.475616312288496	93.78708148220069
mp-9295	TaCu3Te4	215	5-11-16	multi	10.69286462782822	10.218128242445182	0.4747363853830373	1.090506098529	201.26681664	0.13921699999999992	10.939532391892847	10.829903800055005	41.64176297390895	41.20607164436829	-2.093190067453524	-4.622391293042139	0.13921699999999998	-2.089813	0.8879148362624343	289.0960237356255
mp-9307	Ba2ZnN2	139	2-12-15	multi	60.24437041076631	7.571837608797138	67.81620801956342	0.9870124452249998	109.685245809	2.9855239999999985	28.689072727257525	21.852435735028166	55.69934634759916	38.69087337697988	-108.50772297443845	-169.87846685015407	2.985524	-104.308784	38.90618631609804	7.289541936803683
mp-9321	Ba2HfS4	139	2-4-16	multi	54.49230284962313	7.4477963147821304	47.044506534841005	0.349837943841	187.16092334999996	1.4995689999999993	23.481798288745527	20.887050181394486	48.291434868824474	41.23608268085203	-45.90593876831459	-76.0070285395071	1.499569	-45.085305000000005	13.731251513615282	58.27261341748365
mp-9348	KRb2ScF6	87	1-1-3-17	multi	65.32319564833494	2.157754144521675	63.16544150381326	0.5251234197160001	179.90732609899996	7.181389999999998	37.48828413954821	11.4352624113413	81.6739013736001	29.357253026984424	-252.12272984437365	-401.9079151779901	7.18139	-224.13802699999997	248.0606389108217	2.1489300759394676
mp-9361	RbLaS2	166	1-3-16	multi	17.849152537854177	4.7928401963577985	13.056312341496382	0.7016206663840001	118.846996823	2.6346549999999995	26.234436850654614	20.594649506205773	52.43978740334525	38.020755983651725	-88.25353152619098	-143.7705162019529	2.6346550000000004	-85.06717099999999	33.60596189575554	11.87197098011428
mp-9383	SrHfN2	166	2-4-15	multi	120.69019356949426	12.258012957907995	132.94820652740225	0.255504975625	55.892795117	0.6818009999999998	46.4243267015286	44.07750514986645	54.08031527982623	49.68371743536367	-42.291926103363544	-53.54720048111519	0.6818010000000001	-41.936924000000005	4.5860985531152645	238.89044783975382
mp-9384	CsAu3S2	164	1-11-16	multi	9.936282875335971	5.985050798147175	3.951232077188797	0.37616142239999995	171.44070675399996	1.7576909999999992	5.699439556213811	4.927402241703635	43.444143901838096	39.329798182725916	-14.03730856045136	-43.35595857105933	1.757691	-13.743656999999999	9.840096987759633	75.62543691173445
mp-9385	RbAu3Se2	164	1-11-16	multi	12.09944491883917	7.550057071303196	4.549387847535973	0.28682130024899993	167.93487599299996	1.1314989999999996	5.913291849126063	5.417363507109157	42.422792044252496	39.77799901342828	-9.190534932376677	-28.154231327254184	1.1314989999999998	-9.069057999999998	6.132748549568096	159.13839405304003
mp-9386	CsAu3Se2	164	1-11-16	multi	10.416940507803917	6.788395492481791	3.6285450153221235	0.325544419225	177.464877445	1.2969319999999993	5.419023790921381	4.892943506242676	42.5541946010949	39.64028493622254	-9.696033447031722	-30.937336919759534	1.2969319999999998	-9.548336	6.845125727628759	125.61741313327742
mp-9437	NbFeSb	216	5-8-15	multi	51.75716646255382	24.10092505025429	27.656241412299522	0.31137627612100005	51.1351353739	0.21828899999999987	31.988990633910795	31.468382173462064	46.58705621621633	45.41514124505598	-9.57603897961999	-13.587263959099506	0.21828899999999998	-9.550056	1.6529358837836798	543.8761334780468
mp-9486	K2AlF5	123	1-13-17	multi	11.763015723380938	1.8686599244559283	9.894355798925007	0.608658987556	129.058654684	6.920350999999997	45.44623333027231	14.490944806410765	88.3617441063599	29.322905889258887	-296.72517161242206	-444.82266616864644	6.920351	-263.432309	272.01150071966293	1.6907532230320572
mp-9514	Mg(AlC)2	164	13	multi	28.84371895384896	8.120450958230478	20.723267995618478	0.3956787409	57.044504354999994	0.7918409999999996	53.5598919577273	50.49223995154252	59.83846902938615	54.44775023827919	-56.29316523128807	-68.85724641359566	0.791841	-55.769894	4.851194016527613	145.83110573504794
mp-9517	SrTiN2	129	2-4-15	multi	27.93342321565453	8.445721164978359	19.487702050676166	0.34253629075599995	113.574627759	0.7447799999999998	48.88756443761064	46.381939989053855	57.85323937293244	53.19827405812268	-46.745326856198126	-58.92258281923173	0.7447799999999999	-46.36118	4.589040129369617	178.07915398655462
