mp-752580	RbNO2	152	1-15-16	single	-1.2359984385772687	2.437107647933279	-3.673106086510547	4.982757019681	206.75841993	101.34809999999993	3444.0070050421136	2.3764477379975073	3463.4996089205047	3.3238709571066267	-10723.2683967332	-11254.968786149717	101.3481	-994.618295	56.64881862914465	0.9917014830672144
mp-752658	Y2SeO2	164	3-16-16	single	21.1723919270725	5.639678370321683	15.532713556750815	0.6217874462249999	84.25034871849999	1.6409059999999993	41.047088832978915	35.736147739097845	54.776433428802946	43.9361022096854	-89.17910755977222	-119.51599537433074	1.640906	-87.241889	15.614067024266108	28.832582343895687
mp-752676	TiBi2O5	36	4-15-16	single	-27.945628629320428	5.722460090277651	-33.66808871959808	0.575904925456	241.324091074	2.8266839999999984	35.59827534312805	27.228817190607117	57.34990108876696	38.64675146880147	-127.94920507189266	-185.30840513100804	2.826684	-122.867725	38.627241348354836	12.58337223139156
mp-753098	LiCuF2	166	1-11-17	single	10.550318171093505	4.100234267595171	6.450083903498332	1.7148792971559998	41.3009698076	2.9794739999999993	48.28070457519338	36.225948146850335	64.51661867886128	40.85138407816073	-181.77258662801935	-237.15562354391264	2.979474	-174.09925	37.897699127183856	4.307200898673394
mp-753260	LaAgO2	166	3-11-16	single	16.901470533030803	4.932930443057915	11.968540089972889	0.758909291716	75.5979582157	2.1243329999999987	37.220446178914756	30.854774528950216	55.04765710168734	41.27235602204089	-103.13223854854867	-144.60752055352296	2.124333	-100.163925	23.84086744978364	15.471399709933694
mp-753287	CaCdO2	123	2-12-16	single	42.58078807603885	5.2807340599201575	37.30005401611869	0.17164863302499997	52.6231182913	1.0437279999999995	44.43168815727837	40.86203816282495	54.04768158135855	47.16215303318274	-62.410554390757284	-80.4979311127266	1.043728	-61.571059	8.13476962433723	200.4730151673467
mp-753401	Sc2TiO5	36	3-4-16	single	97.63636897544846	4.7400339396647855	92.89633503578368	3.4110913233959996	196.837949718	4.754118999999998	78.54546313903161	44.00666329071403	98.66299411403762	39.36314460268686	-425.4451338860372	-508.7802851665711	4.754119	-393.328112	70.0556458925381	1.171399519514357
mp-753671	PNO	24	15-15-16	single	9.204631879648645	3.1799386978046855	6.0246931818439595	0.8693567064490001	75.7452945595	2.186453	82.99717660522882	68.346951002783	80.76113704135975	58.992037021868335	-236.21016034055637	-264.7273489730427	2.186453	-229.191263	10.048573723428866	32.04343738726562
mp-753747	Ta3O7F	65	5-16-17	single	-14.471419893468479	5.449377153316514	-19.920797046784994	0.5500120903839999	131.552711856	2.6817259999999994	53.940249172531914	41.99235859336062	65.91891491071202	43.81016342003325	-184.97953542919262	-231.64909308209525	2.681726	-178.063909	28.43330835670708	17.899541167655006
mp-753946	LiCoS2	164	1-9-16	single	22.60315173758203	18.65215556490806	3.9509961726739693	1.018720806489	54.7774435571	0.1749410000000001	29.022807279349433	28.644395496372773	45.489683651316874	44.59322560849013	-6.973437081658279	-10.23733456662515	0.174941	-6.958272	1.3460361892507273	204.14070817086542
mp-754117	YHO2	31	3-1-16	single	36.91041595856814	3.693391308516544	33.21702465005159	0.5128278544	89.9604691377	2.365374999999999	59.14967927114848	47.76278431233844	67.0860444359072	47.138032240989425	-181.00310779204574	-219.44118603513522	2.365375	-175.131879	20.54044131855791	26.57419719828891
mp-754118	Sr(AsO3)2	162	15-16	single	19.620086349867048	3.529338759553311	16.09074759031374	0.456927329296	112.073362812	2.306562	50.25688541064527	40.8477365794388	62.043208911515976	44.2834406886645	-150.2738057915815	-190.7938981116709	2.306562	-145.534714	23.13539679071891	26.47996720601102
mp-754212	BaSr2I6	162	2-2-17	single	1796.2950147153676	3.5465067980682705	1792.7485079172998	0.650292249649	429.630142441	10.185576999999999	21.22483358293507	1.9578608656915415	61.07425114481485	29.6695074588644	-93.78204249558358	-257.57970799904336	10.185577	-68.790019	174.9886523682331	2.4599317912610665
mp-754326	NaAgO2	12	1-11-16	single	9.903780801287137	5.214706257706063	4.689074543581073	0.736617093696	52.03554668739999	1.2807849999999994	38.295528068081666	34.48456506298402	52.27265218377829	44.29011743186704	-65.59997384964294	-89.51006230044042	1.280785	-64.5058	11.511005953740364	33.013111482901095
mp-754363	Ba2HfO4	139	2-4-16	single	-57.95116549620434	4.422354707645248	-62.373520203849594	0.511043406129	114.693292058	2.6951209999999994	46.095884846740354	35.82798476661381	61.860934879144544	41.44962144177401	-158.78641280861436	-208.98978645696803	2.695121	-152.816133	32.30469327200386	16.955793503110137
mp-754368	NaSbO2	15	1-15-16	single	-13.866064599031638	4.702857966865972	-18.568922565897612	0.4330469119689999	121.312448369	4.1989459999999985	24.408154993094186	15.237849173687495	57.53154585145442	33.94895743511685	-121.57000765188336	-213.1946360924667	4.198946	-113.778073	75.96903619163506	8.508832356143367
mp-754517	SrCa2I6	162	2-2-17	single	11.86439267835927	3.841149496225916	8.023243182133353	0.6603041332809999	374.406728583	4.239830999999997	14.002242360212286	8.677638472851012	51.68425823775694	34.832974740661086	-70.23338185138657	-158.04464708387653	4.239831	-65.675382	55.57101503601573	7.628676249764639
mp-754535	LaAgO2	194	3-11-16	single	20.336640479538108	4.928081322539399	15.408559156998711	0.7791416361	151.17443186	2.3105330000000004	37.394137174831826	30.379849136079866	55.902910034870374	40.70090989927445	-111.98985847875896	-157.37348981465885	2.310533	-108.451313	27.190929181350246	13.212988835103063
mp-754596	RbGaO2	227	1-13-16	single	-5.044596930979802	3.128203473779435	-8.172800404759236	0.31141757030399997	145.471884854	7.142458999999997	32.460606166286965	8.454996935698563	72.27301300494685	27.341559246910627	-185.48618852675443	-340.9753531211746	7.142459	-159.116377	258.14171230811843	3.482091918883127
mp-7547	BaSe2	15	2-16	single	12.453429577602606	7.724785730369835	4.728643847232773	0.202261570225	191.79639678	0.6486159999999996	11.726793607854807	11.150060340546116	42.50169153165908	40.32797641073607	-10.336019751307028	-23.3605237071047	0.648616	-10.25106	4.700892190511294	294.40681843078636
mp-754710	Sr2CaI6	162	2-2-17	single	11.548521785673122	3.7892463064400244	7.759275479233097	0.6628288244489999	386.42618124	4.264336999999999	14.124470733494853	8.714609443544784	51.81705377185615	34.77645133455731	-71.14106353181644	-159.5682115083958	4.264337	-66.489706	56.421330084467165	7.485086496766027
mp-7548	BaSe3	113	2-16	single	21.522978697723815	9.467682146837243	12.055296550886569	0.35560112032900004	217.00290301399997	1.0531779999999997	11.502925471224906	10.570067390985582	43.27401159014966	39.74277711073488	-16.29983501012548	-37.51969403769226	1.053178	-16.078507	7.991360049599404	98.50487200125603
mp-754826	CsScO2	227	1-3-16	single	-3.1201520577941224	3.3560763207402906	-6.476228378534413	0.387887313636	180.247232549	11.86935	63.0876131044502	3.9270990344573242	95.58329127146669	20.79052271688071	-255.23833780054676	-474.4053901171355	11.86935	-170.070287	938.8851717789775	0.7686408718203784
mp-755013	Li5TaO5	12	1-5-16	single	-127.56339700807878	3.6282634447577293	-131.19166045283652	1.114297693609	105.682390488	4.083954999999999	65.15671156484984	41.50454003352205	82.42012208739318	39.88518186166877	-317.93379623920936	-390.50003290815147	4.083955	-298.26592	58.80351950164762	4.272056402940274
mp-755287	Ca3CdO4	65	2-12-16	single	47.37465693607248	4.273455571742353	43.10120136433012	0.337016241961	106.408159901	1.8000219999999998	49.87209630359601	42.745938104634284	59.538012684625116	46.26379689376754	-118.29751648174081	-149.09320729600014	1.800022	-115.457433	15.670435173058657	53.00412153451441
mp-755293	Sr4Sb2O	139	2-15-16	single	31.397140741710047	9.489790514350432	21.907350227359615	0.22579508204100004	207.318479629	0.8689099999999998	16.456730137708032	15.36343935399955	43.96005184951575	40.48092938176954	-19.328603566319426	-37.43085259811991	0.86891	-19.113781	7.256070259599795	170.85416566638295
mp-755309	Li3NbS4	215	1-5-16	single	4.371487906511899	3.131014641302793	1.2404732652091046	1.9597536077439999	218.002331129	1.9977959999999992	43.05649274244659	36.16976987135024	57.134057040936376	43.27120429015587	-112.65736302504764	-149.53323234833627	1.997796	-109.626882	20.371242086592996	7.011687423464476
mp-755586	NaLaO2	141	1-3-16	single	548.7416145119621	3.9350926038193985	544.8065219081426	0.44026011744099997	128.950605916	2.5209269999999995	48.32148230898243	38.335911648908976	62.113608878163134	42.78474877794511	-156.71588852706697	-202.3463165856704	2.520927	-151.254615	27.79731137549918	22.873329843318427
mp-755756	Y2TeO2	139	3-16-16	single	40.455406496082716	7.445543746254619	33.009862749828095	2.627271424996	92.9917231124	3.5757229999999978	28.825652250141783	19.918496868859496	57.366301181181115	35.59873671554977	-126.70655778098488	-203.41835491986913	3.575723	-120.061345	59.022274288892994	1.8051805576552742
mp-755895	Ba3Zr2O7	139	2-4-16	single	-1154.695092857246	4.6846312638397	-1159.3797241210857	0.6733351249	189.690723123	2.623960999999999	49.497968623403466	38.79958294073773	63.246475412774984	42.69866942613423	-166.45419399859477	-213.7469748674678	2.623961	-160.383801	29.343917492369545	14.167465593825938
mp-7566	InPO4	63	13-15-16	single	21.737485774947693	3.279297076492428	18.458188698455267	0.36913522922500003	146.318931559	2.4365749999999995	45.479998817539716	36.431568773771545	60.27397346456341	42.307072518746274	-143.0008178102264	-188.0045172793541	2.436575	-138.205205	27.25836262440423	27.819945187292536
mp-7569	KAsF6	166	1-15-17	single	53.85836021425296	1.993442405562877	51.86491780869009	0.8913833451610002	116.897299743	10.423025999999995	86.17910404675145	7.476537230227085	119.99997175708133	18.883562878479648	-375.22137502912153	-590.8799044549929	10.423026	-271.534561	1070.3775918404974	0.29338641865247417
mp-757	Li3As	194	1-15	single	14.488134477188748	7.62239108120412	6.865743395984626	0.28222975000899997	125.47930603899998	0.6124479999999999	29.320844314123843	27.961061599952505	46.82123687111395	43.59561441968706	-24.423099178222976	-36.45047575803631	0.612448	-24.233826	5.128656250555544	193.39050493542442
mp-7572	MgSO4	63	2-16-16	single	12.402566294805885	2.614271021471915	9.78829527333397	0.503022796081	133.28073925	2.9854169999999987	57.84384612867731	43.36828810978721	69.85754788010127	43.605843682254815	-218.15698576673077	-269.4824227647817	2.985417	-208.926307	32.698673712334184	17.01859585764009
mp-7575	LiZnN	216	1-12-15	single	23.094912615974934	9.57069262751941	13.524219988455528	0.10834367233600001	28.5415490929	0.293516	46.931546378793975	45.90052862112207	52.70851622786658	50.818214173337395	-18.870898110593032	-23.50134786747984	0.293516	-18.801717	1.8292585588526686	1412.416823990355
mp-7581	MoSe2	160	6-16	single	13.216171819394864	12.769674265538521	0.44649755385634177	0.569258178064	60.84722742529999	0.03819900000000002	26.985351416809312	26.9088935984716	44.5180013844951	44.330060531750235	-1.4198756039279485	-1.986957237153883	0.038199	-1.419205	0.2896501019744241	1697.6906841797656
mp-760	FeSe2	58	8-16	single	39.553987641152936	25.75469515270179	13.799292488451147	4.709876550624999	95.156399943	0.5327259999999999	30.61343156578869	29.382142537973653	47.010522595470505	44.15846810178722	-22.221550208011536	-32.522425848933835	0.532726	-22.072248	4.353809939627547	13.65093941344698
mp-760375	Li3VS4	215	1-5-16	single	4.499858770124097	3.237788992156912	1.2620697779671841	2.1086292605440002	204.195778566	1.9268459999999987	45.345334080413146	38.37162764631726	57.89868694250352	44.23536200584847	-114.68919483489454	-149.3801677774689	1.926846	-111.72382	18.67340237528757	7.1091527460324855
mp-7604	Mg3NF3	221	2-15-17	single	18.450623397018326	2.8196698558383413	15.630953541179986	0.38333186304399997	75.0607654597	2.5948739999999995	56.535120269562746	44.467765601755126	66.86411985908987	45.07982005636843	-188.21700118859388	-232.09848654536464	2.594874	-181.43942	25.540705667949986	28.591287828838066
mp-760400	Na5BiO5	12	1-15-16	single	24.0472099897771	3.9959623270797313	20.051247662697367	0.368066689225	152.988560216	2.1111489999999993	38.595493003646354	32.03944849164069	55.596743603614534	41.65402199035055	-106.32462703926629	-147.0576364418345	2.111149	-103.285401	23.328815138026755	32.60035530269668
mp-760417	Rb4I2O	139	1-17-16	single	15.6562477130681	3.0685405117479467	12.587707201320152	0.3244099849	273.383999861	3.979097999999999	16.930273861774413	10.977899662914744	52.59987500377292	34.88891023927977	-81.00129675243444	-165.81213946792047	3.979098	-76.152545	56.642392717682874	15.23371148928426
mp-7608	Li2PdO2	71	1-10-16	single	15.90824628982031	5.389091209663423	10.519155080156887	0.9916973055999999	51.0775219022	1.7659309999999997	50.569140392964215	43.49049671281959	59.7370010444468	46.656112210731926	-117.80037434740166	-147.74315825372793	1.765931	-115.030262	15.03898859298129	18.76911375857536
mp-7610	Li2CaSiO4	121	1-2-14-16	single	19.804267349430354	3.1022868342401053	16.701980515190247	0.494825019844	81.0461967565	2.6507619999999985	57.42507267630223	44.87064354720846	67.66605176435196	45.116103951640284	-194.88651288270543	-239.53791349459746	2.650762	-187.696455	26.135754202221502	21.644863029537113
mp-7611	Li2CaGeO4	121	1-2-14-16	single	19.337355299128898	3.379069876841566	15.958285422287332	0.4749856128640001	85.82912257699999	2.3811909999999994	54.354371624871	43.813028294235515	64.55437085704658	45.327787785741435	-167.3481317844689	-207.8248638608211	2.381191	-161.879126	22.77859524157319	25.87224629777634
mp-7618	Cs3YF6	139	1-3-17	single	-9.975546143301079	2.162290896954217	-12.137837040255299	0.5098831117209999	251.615994312	10.613318000000001	67.15410301824652	5.555228590781697	100.86120117126191	20.48326518492364	-289.13412465272324	-501.3706952550909	10.613318	-206.97654	911.809573581478	0.6020974035818645
mp-7631	SiC	186	14-14	single	11.43682549830581	7.221414850849067	4.215410647456742	0.5979232950250001	124.091917994	0.4236799999999999	86.89474515837922	84.12625527698425	76.65854089294474	72.90587477440833	-50.28852095874129	-54.72095713840162	0.42368	-50.021001	0.9652274953150521	485.0275094192814
mp-7639	Na2CuP	63	1-11-15	single	20.863213239590383	9.088079452142965	11.775133787447414	0.310615614241	153.416204494	0.7922879999999998	19.369427277942915	18.199518946567032	44.4720482830181	41.038482496923756	-20.782374659199824	-37.28296739598044	0.792288	-20.572447	6.76989666807603	133.11782297146328
mp-7642	K2AgAs	63	1-11-15	single	16.05986311493985	6.989418559538597	9.070444555401252	0.40678884000000004	231.29742181499998	1.4720549999999986	12.782508428575913	11.309133971373004	44.46283658761378	39.192789194335994	-25.03439047472353	-55.237252474947695	1.472055	-24.550313	12.336482906047067	55.78033762758828
mp-7643	K2AgSb	63	1-11-15	single	15.91936825630692	7.3955858023125485	8.523782453994372	0.426786517521	264.598384131	1.4543809999999993	11.02049900084543	9.7663805145207	43.98090018942676	39.16600660803993	-21.334940833105495	-50.50568809510382	1.454381	-20.927679	11.408380746537102	57.49192249434446
mp-7650	RbScO2	194	1-3-16	single	79.89250819863227	4.099227272694764	75.79328092593751	0.6743431618560001	114.43045801999999	2.702543	54.72056317163336	42.4936099019279	66.45932075822685	43.96477840306063	-188.96088588137704	-235.7391922923261	2.702543	-181.833678	28.462889213210207	14.58416568242324
mp-766	As2Ru	58	15-8	single	41.51469099078729	22.225596987660158	19.28909400312713	0.828147320676	99.3078749997	0.375931	25.601969021646717	24.879464473953526	45.0267629599653	43.192954477852176	-13.160855110953472	-20.63236784799517	0.375931	-13.098854	3.0488051897865733	110.86749975991964
mp-7667	K2S3	36	1-16	single	9.397273566945339	4.381884084603998	5.015389482341341	0.7284946833610001	260.838435504	2.5452649999999997	18.302761494620675	14.479660467125502	48.96010206514468	37.5361317715427	-59.87889528683429	-114.19458257721134	2.545265	-57.769402	29.269344363977297	13.128108242560597
mp-7670	K2Se3	36	1-16	single	13.754973580556126	7.716785956557076	6.03818762399905	0.9621275361609999	291.172179946	1.5351319999999997	13.814446228311265	12.14958565750771	44.87583322154735	39.141175089712014	-28.16445122788333	-59.97494207625149	1.535132	-27.594871	13.392824613964832	21.72384541990099
mp-768368	K4I2O	139	1-17-16	single	11.934245561964374	3.057392790132551	8.876852771831823	0.33266593998399996	237.01515447999998	3.423990999999999	19.414694062114073	13.716193682158783	52.137640479319856	35.79319014459965	-82.3362106834977	-156.08329020203487	3.423991	-78.23877	47.51002061928788	17.711199416936303
mp-7684	Tl3AsSe3	160	13-15-16	single	-3.2287513297852843	14.623202686390975	-17.851954016176258	0.215907986281	194.550457574	48.46884199999998	14.2892065305025	0.043503452885722146	54.47115027649818	32.415097173084725	-45.06518924168664	-195.1260011998709	48.468842	-8.664511	97.91786778593249	13.240697844110512
mp-770932	LiSbO3	12	1-15-16	single	12.043003512201299	3.5275081180993335	8.515495394101967	0.435564360729	117.527239349	1.79158	57.658450851597195	49.46129692945857	63.5114330717937	49.297527447829516	-136.1602517761	-164.51047508787985	1.79158	-132.907953	13.410730695241162	47.922200425601744
mp-772290	LiAgO	139	1-11-16	single	9.824365863235423	5.749374067122731	4.074991796112692	0.709824785121	156.053597375	0.8935999999999994	47.137785125857974	43.91419522689872	54.748010093300486	48.74506113579586	-56.90230370161229	-71.80240411487097	0.8936	-56.251222	6.411184844515086	61.51089860980826
mp-773137	KCaBi	129	1-2-15	single	18.056120573400243	7.067639514140891	10.98848105925935	0.15978567182399997	238.061801717	1.141178	9.358498063300488	8.53329140204951	42.9924863061734	39.54580864029365	-14.336563611171208	-36.50390898578614	1.141178	-14.124815	8.009783015268713	218.71720406252146
mp-7738	LaSeF	194	3-16-17	single	35.96547855071694	6.542886884058405	29.42259166665853	0.377030384784	122.576647603	1.5875349999999997	24.50944491155164	21.448207040431466	48.2148099721544	40.18871878753933	-51.597245516718964	-84.75133214430154	1.587535	-50.515546	16.293996103097786	45.56565004449408
mp-774907	KLiZnS2	119	1-1-12-16	single	15.568064987690857	4.59264840251173	10.975416585179124	0.254861406244	99.66613035389999	1.6752369999999996	22.512015525336693	19.534046584716013	47.82599991206134	39.69248135995331	-49.88276242910644	-85.17854194531185	1.675237	-48.774727	17.29684596760467	63.49953378970037
mp-7752	Sr3SbN	221	2-15-15	single	79.76968262637496	9.844661224853539	69.92502140152142	0.38930486724900004	135.060277618	1.1358449999999995	24.606211343314	22.447096184298086	46.87936753577703	41.24619987636719	-37.52405167311394	-60.98069378064257	1.135845	-36.972547	10.654973680263913	67.48376664818092
mp-776532	HfO2	136	4-16	single	-63.757088965750114	4.651207890406623	-68.40829685615674	0.7228859515289999	74.1634635584	2.5791780000000006	63.56150498088944	50.086396095399614	70.76162898400592	47.72893385377819	-210.45247643760123	-251.40433523254717	2.579178	-202.926252	21.95408747881701	17.63828495545442
mp-7770	Sr(ZnAs)2	164	12	single	24.035618866430504	15.191646903138231	8.843971963292267	0.210988642225	108.78169433	0.25736899999999985	18.603637967363163	18.24573807458294	42.97828845239568	41.90725313465487	-6.564386943377494	-11.762241053311392	0.257369	-6.543316	1.9986314356311206	663.8190912858854
mp-7773	Na2AsAu	63	1-15-11	single	26.525221074470853	11.621835259348952	14.903385815121899	0.133444820601	176.51921094	0.47430099999999975	13.908392023316376	13.411405977034812	42.53647218761784	40.813338421263495	-9.000574949215263	-18.65914126174157	0.474301	-8.946863	3.5572853070744395	589.6863963549969
mp-7774	Na2SbAu	63	1-15-11	single	27.835999366379394	13.46669084664858	14.369308519730813	0.329676930625	200.14770221	0.6353259999999997	12.109856462440355	11.526775671774317	42.5439834592555	40.38074689234303	-10.458220248027109	-23.268657426971643	0.635326	-10.374064	4.65123295243448	182.55127911233308
mp-7786	CsCu3S2	164	1-11-16	single	8.07298204313873	5.458311883147482	2.614670159991246	0.521250788529	157.039744265	1.4218239999999998	9.446870005428984	8.397287956490358	43.533780242844145	39.19458606296262	-17.895330703853354	-45.59252942597395	1.421824	-17.561868	10.353794128011714	51.867495680136976
mp-7801	CaGeN2	122	2-14-15	single	25.68527889498908	5.676891345399934	20.00838754958915	0.3068694657639999	104.107079101	1.1030579999999999	48.77878922031564	44.62751082751192	56.25692580673136	48.612862441060145	-72.30108497507679	-90.60671782940156	1.103058	-71.270605	8.10360727397808	112.56657879495661
mp-7825	K2GeF6	164	1-14-17	single	29.07957240016998	2.10854615927238	26.971026240897608	0.6645494096010001	127.924552321	7.258119999999996	49.875998780885695	12.392081366967597	88.7948528699402	25.079148179170154	-282.35015715178395	-443.4943415641136	7.25812	-241.03299	359.29242676995625	1.1723740314681401
mp-7848	AlPO4	82	13-15-16	single	5.097522653792206	2.1426407361749398	2.954881917617267	0.570259074025	94.3465273459	2.625974999999999	66.6970333208718	52.2688399250156	72.88227438177636	48.71008743890038	-224.4471577772966	-265.18513831751886	2.625975	-216.254675	21.223929942079703	23.128289871195644
mp-7849	AlAsO4	82	13-15-16	single	5.847858300178732	2.4118731568095186	3.435985143369213	0.580365141489	98.91462199419999	2.638759999999999	54.54498919829231	42.6809557106874	66.0131690399411	44.20493335264588	-184.35797453429853	-229.90765430939402	2.63876	-177.591446	27.308247804635908	17.6622641299112
mp-7863	Rb2Sn2O3	166	1-14-16	single	-1.668198924038002	5.144159263063104	-6.812358187101107	0.46976630602499997	161.13754298	23.882931000000003	134.76821493851054	1.75460835678773	158.54140154402418	13.619166369638005	-447.40894361622264	-737.9528611005179	23.882931	-168.649623	6327.940498313569	0.09416668437806545
mp-7886	Cs2RbYF6	225	1-1-3-17	single	-6.032846871580145	2.223996374286148	-8.256843245866293	0.4705754202249999	221.29738747799996	11.063570999999996	74.77154969920275	5.554802716866632	107.63908619093004	19.50745871295009	-314.1426724190027	-533.1393012691835	11.063571	-219.164348	1089.0103564220774	0.5462359521443434
mp-7891	Mg3As2	164	2-15	single	33.38375616450435	11.126060513124541	22.257695651379805	0.08169421568400001	105.118064338	0.35862599999999994	22.78873480824491	22.175609352030996	44.219241735708124	42.56610804641251	-11.179752469139931	-18.414364612787935	0.358626	-11.129544	2.8989485875594463	1181.978859203898
mp-7895	Rb2O2	71	1-16	single	8.78860584298212	2.7746212322481485	6.013984610733972	0.6697736496090001	86.44064938589999	3.987079	30.864233933464075	19.986264054634425	60.331602945873925	34.54065762810942	-147.8933102402985	-233.69571917757017	3.987079	-139.018029	74.2159921510209	5.63139478952713
mp-7896	Cs2O2	71	1-16	single	11.691446353132923	3.2936316180621485	8.397814735070778	0.560623567504	100.814128028	3.3882690000000006	26.78507703947978	19.01983988271926	55.55555205571341	35.98612009678886	-112.60154203062956	-185.43429683045704	3.388269	-107.068123	52.550274263767434	9.501566058517538
mp-7903	Cs2ZrF6	164	1-4-17	single	298.8369067626778	2.369429019082914	296.4674777435949	3.7189772562250005	174.016812685	17.567518999999997	291.22103728820565	7.321475760981936	319.63157322207906	11.490741303692396	-1022.9642730423087	-1321.6088155115087	17.567519	-504.930968	2100.025939465023	0.03584209183033776
mp-7906	Al2HgS4	82	13-12-16	single	12.719009522787642	5.9881511847702225	6.730858338017421	0.24747540596099998	154.653268677	0.9101549999999998	23.786269265615708	22.128421342143586	45.98389082280694	41.592187646495304	-29.233499873924615	-47.987722789003485	0.910155	-28.892569	8.159455684297196	138.6271505127421
mp-7907	Al2ZnSe4	82	13-12-16	single	10.265435989184173	6.613227264344119	3.6522087248400528	0.184824327744	164.780270347	0.4506129999999997	26.40558608765345	25.50993880853332	45.462716397640776	43.22387766111265	-16.243232074606407	-25.203208167643286	0.450613	-16.151229	3.6986139032219465	409.49009068867326
mp-7908	Al2ZnTe4	82	13-12-16	single	12.0585044990472	8.756561380322312	3.3019431187248878	0.320300534401	209.52842561799997	0.382156	21.444960607735894	20.82960965536773	43.94070191949597	42.228320693224425	-11.204903199218501	-18.975728980241936	0.382156	-11.151229	3.089787024836902	282.84943881311676
mp-7909	Al2CdTe4	82	13-12-16	single	11.809103588116905	8.474859562312341	3.3342440258045616	0.200868001489	222.060475999	0.34453199999999984	18.75593069215776	18.27138512757335	43.21952887513068	41.77526669038795	-8.842488377585891	-15.873873700805703	0.344532	-8.804359	2.7218087398850823	512.0037794756905
mp-7910	Al2HgTe4	82	13-12-16	single	15.026193631926398	9.946034910923329	5.08015872100307	0.27201753180900007	221.434327157	0.4725019999999999	14.122098060708954	13.619422773032733	42.57217048094453	40.842575143675866	-9.104580549625263	-18.738625791159066	0.472502	-9.050458	3.5591510483070077	289.13336755169007
mp-7911	KCuO	139	1-11-16	single	8.385405004869307	3.942019711206359	4.443385293662948	0.593160288561	230.812017166	2.301921999999999	21.915259724827507	17.821376448630197	49.562589147021406	38.24868320637894	-65.40777010654605	-114.47649587370474	2.301922	-63.349678	26.759676235972346	17.635533707927518
mp-7914	NaScO2	166	1-3-16	single	38.001969460876666	3.8082128222096543	34.193756638667004	1.1874221167209997	46.2201635489	3.4784019999999987	63.56772763873656	44.558678781059754	76.5791488953256	42.83067512031105	-273.1433167633484	-332.5303687024051	3.478402	-259.289562	40.87412578796318	5.767504192317741
mp-7921	MgPdF6	148	2-10-17	single	7.94620082209429	3.0020648183396137	4.944136003754675	6.383182038015999	97.6427881543	8.243669999999998	107.51868578907026	18.154093102955937	147.27676226574295	22.87855465921504	-555.1081628032847	-732.2107431398675	8.24367	-452.542026	392.5657772923139	0.11170995152291922
mp-7931	SrP	189	2-15	single	16.29717530483282	7.667881379951763	8.629293924881056	0.37353121358400004	329.172097269	0.8911679999999997	22.8477595513207	21.289678036744828	45.66175642243832	41.45055856296849	-27.507223104014425	-45.937403194086045	0.891168	-27.193372	7.937717246651495	94.41021926713786
mp-7936	LiNbS2	194	1-5-16	single	14.67902685546646	11.5054788246639	3.173548030802561	0.530163103129	122.96842952	0.24802099999999994	30.286972285479205	29.7256571670388	46.08923917149836	44.78786822389171	-10.300846691060551	-14.967142426234915	0.248021	-10.268995	1.9189295476935702	275.15220658703754
mp-7937	NaNbS2	194	1-5-16	single	12.237607740474251	10.413652805527079	1.8239549349471722	0.5556942116010001	139.862283522	0.2534649999999998	17.637917702923204	17.303790239054745	42.766582316188426	41.73894012118857	-6.129744301950646	-11.248397025868217	0.253465	-6.11037	1.9519160697426914	258.074156908349
mp-7938	KNbS2	194	1-5-16	single	11.627261153232379	10.013234296121917	1.6140268571104617	0.9146569661289999	156.1385294	0.34651199999999943	14.620449116492045	14.24054284217543	42.39203302810641	41.10667797553342	-6.932122949202305	-13.958668772707355	0.346512	-6.902057	2.5895123076585325	118.18580125047045
mp-7939	NaNbSe2	194	1-5-16	single	13.66589561657081	11.640388525104845	2.025507091465965	0.5178932439039999	159.652039861	0.2289130000000002	15.937035450356273	15.664612051048259	42.37711188645046	41.494610094305294	-5.004804402396475	-9.597796044548101	0.228913	-4.990532	1.7188149424409676	314.4648901127293
mp-7940	KNbSe2	194	1-5-16	single	12.492292810682224	10.854788761236362	1.6375040494458635	0.8074585965690001	177.371372847	0.29801299999999986	13.218283233294061	12.923400151998546	42.045819137540796	40.99570535757594	-5.395892159032784	-11.355907613511476	0.298013	-5.375804	2.147329483810175	161.44424931821413
mp-7955	Li3Sb	194	1-15	single	14.233802827348482	8.364422021883957	5.869380805464526	0.27663181776400003	153.865612356	0.5139389999999998	25.570931431679867	24.579409670930442	45.39477609349359	42.872698697360704	-17.91447340562715	-28.233245590987476	0.513939	-17.798444	4.271411977885408	236.90156954036507
mp-7956	Na3Sb	194	1-15	single	18.521887890048184	9.999452236953287	8.5224356530949	0.06392553722499998	231.15659851199996	0.324018	12.86532541565034	12.55297979765238	42.040914915410646	40.91353111605451	-5.706814797030097	-12.185788390279075	0.324018	-5.683691	2.3229388393878576	1885.0781860715942
mp-7958	KLaO2	166	1-3-16	single	135.96732955793942	3.717566889014766	132.2497626689247	0.864020443729	72.6086723091	3.7919969999999994	48.80103592211823	32.620154955800864	69.74729727033157	37.47732032735437	-224.8933417024191	-298.491842775478	3.791997	-212.216813	62.61624871267713	5.174048143219332
mp-7972	RbLaO2	166	1-3-16	single	165.86804660752657	3.821050024276635	162.04699658324995	0.707242314529	76.9893746224	3.4390959999999997	45.23467671287853	31.8884546646007	65.48304142741655	38.24417253110585	-192.54196309511252	-259.622740128681	3.439096	-182.909252	52.49524902672903	7.5396865770775765
